case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
lateral_HZ,N370,-32.0,69.75,117.5,20.882107377052307,-127.77466262876987,9.909094205126166,385.39973621070385,34.38334921124624,-383.6804261803627
lateral_HZ,N371,-32.0,69.75,142.022,-1.2360413708658873e-13,-2.281627019050572,8.150590271415805e-13,3.488210462912753e-12,9.443980595711058e-15,2.582682019409221e-13
lateral_HZ,N401,-32.0,69.75,193.643,5.368124568375364,248.5946297295373,-6.394438874377034,388.7662099550381,-272.5804910597494,-498.92513889425766
lateral_HZ,N426,224.25,69.75,121.5,-8.589649388246471,-45.703501628144295,-2.191170232137665,-100.74920841353014,10.718454174961607,138.33199973468436
lateral_HZ,N427,224.25,69.75,144.689,1.4067274508005825e-12,-3.1920965087224746,-6.919711490535818e-12,7.933829084041134e-11,3.3627240070652146e-14,-5.924208303518348e-13
lateral_HZ,N466,224.25,69.75,193.643,-2.96671804041558,89.9344018360136,0.4629309513455848,-144.49371319671656,-21.33243875442535,90.77926282549979
lateral_HZ,N547,-32.0,69.75,120.0,-20.8821072792456,124.16347944557039,-9.909094229591876,-360.6270004306981,-34.383349211189,331.4751577418886
lateral_HZ,N548,-32.0,69.75,147.143,20.88210728392005,-133.93267929553986,9.909094333648682,91.66445565223694,34.38334921118803,235.32788028009236
lateral_HZ,N555,224.25,69.75,147.143,-53.37648480385542,-145.28023632988334,-13.593491315841675,-276.44587528705597,68.40592700490379,-509.13165529072285
strength_lateral_HZ_1,N161,224.25,69.75,120.0,580.6733872257173,1049.7913472966757,24.845664772205055,-98.17985205352306,3000.0971811111935,-8476.795177102671
strength_lateral_HZ_1,N231,-32.0,69.75,150.143,5.074741616845131,1249.9684321135283,-19.547462046146393,-219.23019367456436,-45.38721922894183,-259.36796344816685
strength_lateral_HZ_1,N245,224.25,69.75,150.143,-44.429901748895645,2114.117883503437,3.471509575843811,2.368075132369995,-129.8695777793764,1321.0876389741898
strength_lateral_HZ_1,N246,-32.0,69.75,116.0,-230.52947854995728,-33.030469834804535,-8.707695960998535,808.3462606072426,3072.2305890591815,1039.4901747703552
strength_lateral_HZ_1,N370,-32.0,69.75,117.5,160.90286302566528,-270.9547136425972,20.069658637046814,770.2845453619957,76.2862922179047,-2890.1053166389465
strength_lateral_HZ_1,N371,-32.0,69.75,142.022,4.559543155488051e-13,-2.737952422895083,-3.021045016143236e-12,1.2931624738960431e-11,2.9502673072538543e-15,-3.5154502621523415e-13
strength_lateral_HZ_1,N401,-32.0,69.75,193.643,-32.69210381464329,1096.1928363181942,-15.375544691340504,772.4787062081041,-287.8911780814965,1821.6590854086062
strength_lateral_HZ_1,N426,224.25,69.75,121.5,-63.37578216101974,-240.19056285719853,-0.13851299416273832,-3.8809095844626427,66.35250472011853,1091.7368938719155
strength_lateral_HZ_1,N427,224.25,69.75,144.689,-3.5040114165821243e-12,-3.8305158104172867,1.5498582981071273e-10,1.375365485124325e-10,3.326289916524739e-14,3.588915497487964e-12
strength_lateral_HZ_1,N466,224.25,69.75,193.643,18.19636180008426,698.8771010448686,-3.7583150504305207,-97.61796617849006,-137.76719747888725,-2104.7353272983455
strength_lateral_HZ_1,N547,-32.0,69.75,120.0,-160.9028641079491,266.62129378406325,-20.06965826456398,-720.110399796618,-76.28629221719686,2487.8481549928088
strength_lateral_HZ_1,N548,-32.0,69.75,147.143,160.90286415815353,-278.3443336188793,20.06965833902359,175.35966515541077,76.28629221731535,1879.5382859110832
strength_lateral_HZ_1,N555,224.25,69.75,147.143,-393.8200875520706,-713.0060457736254,-0.859300971031189,-2.0411654710769653,423.4663432231755,-3314.6241596341133
strength_lateral_HZ_-1,N161,224.25,69.75,120.0,576.843146916246,1047.508768498432,9.695715764770284,-32.80613170703873,1343.5688823511907,-8267.095854840125
strength_lateral_HZ_-1,N231,-32.0,69.75,150.143,3.856031447649002,1243.199248045683,-19.543879508972168,-219.29337108135223,-40.49814859085018,-236.78489142656326
strength_lateral_HZ_-1,N245,224.25,69.75,150.143,-65.13681122660637,1939.0679886490107,-33.517198629677296,-675.1547910571098,-27.527111560222693,1649.356865644455
strength_lateral_HZ_-1,N246,-32.0,69.75,116.0,-240.86586809158325,-30.300044655799866,5.535900890827179,809.6844065785408,1444.305809598416,1161.6319346427917
strength_lateral_HZ_-1,N370,-32.0,69.75,117.5,157.35959005355835,-268.84779050946236,20.195130169391632,770.4491431117058,32.316506759263575,-2827.065509557724
strength_lateral_HZ_-1,N371,-32.0,69.75,142.022,-1.2606264266373705e-12,-2.7379524228824192,-2.5055275913663633e-13,7.487006627763524e-12,1.5937818837935268e-14,-5.546688613754426e-12
strength_lateral_HZ_-1,N401,-32.0,69.75,193.643,-14.087349088929138,1083.763505525838,-16.932437724773216,734.6219859685152,-218.25705218972897,1717.328378392828
strength_lateral_HZ_-1,N426,224.25,69.75,121.5,-67.5788433207199,-184.3334387561772,5.875367098720744,271.7257486602757,39.75600240254789,1151.3579004009953
strength_lateral_HZ_-1,N427,224.25,69.75,144.689,6.419254300500231e-11,-3.83051581027523,-1.8786555773073923e-12,2.8118110456513044e-12,2.6343381341840423e-14,-4.8959200824512395e-11
strength_lateral_HZ_-1,N466,224.25,69.75,193.643,69.54821016690539,672.3767705909803,-7.757956635810052,81.89125926183753,-73.91071965335236,-2360.663198555331
strength_lateral_HZ_-1,N547,-32.0,69.75,120.0,-157.35959009846727,264.5143706352859,-20.19513023811006,-719.9613172815657,-32.316506758569645,2433.6665331821914
strength_lateral_HZ_-1,N548,-32.0,69.75,147.143,157.3595902621746,-276.23741045594215,20.195130348205566,171.80489712953568,32.31650675862329,1837.5448242127895
strength_lateral_HZ_-1,N555,224.25,69.75,147.143,-419.9381068944931,-550.6691991686821,36.449359357357025,751.0500368773937,253.72559829626698,-3613.880798280239
strength_lateral_HZ_2,N161,224.25,69.75,120.0,582.588507467648,1050.9326367037138,32.42063936078921,-130.86671234760433,3828.3613304768724,-8581.644838136854
strength_lateral_HZ_2,N231,-32.0,69.75,150.143,5.684096701443195,1253.3530241250992,-19.549253344535828,-219.1986048221588,-47.83175454591401,-270.65949942171574
strength_lateral_HZ_2,N245,224.25,69.75,150.143,-34.076447039842606,2201.642830889672,21.965863704681396,341.12950825691223,-181.04081090301042,1156.9530255496502
strength_lateral_HZ_2,N246,-32.0,69.75,116.0,-225.36128425598145,-34.395682483911514,-15.829493939876556,807.6771878898144,3886.192978764884,978.4192950725555
strength_lateral_HZ_2,N370,-32.0,69.75,117.5,162.6744999885559,-272.0081752538681,20.00692230463028,770.2022470235825,98.27118494641036,-2921.62521982193
strength_lateral_HZ_2,N371,-32.0,69.75,142.022,-2.2675265020729228e-13,-2.737952422887404,9.259488461275793e-13,5.702039769825283e-12,5.414337154754215e-15,-2.091158110435641e-12
strength_lateral_HZ_2,N401,-32.0,69.75,193.643,-41.99448117639999,1102.407501700325,-14.597098164175843,791.4070663277811,-322.7082410293433,1873.8244389093118
strength_lateral_HZ_2,N426,224.25,69.75,121.5,-61.27425158210099,-268.1191249077674,-3.1454530409537256,-141.6842387043871,79.65075587828369,1061.9263906092383
strength_lateral_HZ_2,N427,224.25,69.75,144.689,3.064356038703832e-11,-3.8305158104829293,8.430558826773278e-11,2.256409947527017e-10,-3.945293264621393e-14,-1.8364121030915975e-11
strength_lateral_HZ_2,N466,224.25,69.75,193.643,-7.479562380222139,712.1272662515003,-1.7584942668935808,-187.3725788972214,-169.69543639872396,-1976.7713916656128
strength_lateral_HZ_2,N547,-32.0,69.75,120.0,-162.67450115076372,267.67475539758135,-20.006922282303645,-720.1849410608261,-98.27118494596807,2514.938965874174
strength_lateral_HZ_2,N548,-32.0,69.75,147.143,162.67450109124184,-279.39779518544674,20.006922483444214,177.13704925775528,98.27118494577007,1900.5350167676806
strength_lateral_HZ_2,N555,224.25,69.75,147.143,-380.7610777914524,-794.1744690649211,-19.513631105422974,-378.5867667198181,508.33671568264253,-3164.995840549469
strength_lateral_HZ_-2,N161,224.25,69.75,120.0,574.9280269404408,1046.3674791080412,2.120741348247975,-0.11927171004936099,515.3047329169403,-8162.246193580446
strength_lateral_HZ_-2,N231,-32.0,69.75,150.143,3.2466763257980347,1239.8146560639143,-19.542088389396667,-219.3249595761299,-38.05361327342689,-225.49335551261902
strength_lateral_HZ_-2,N245,224.25,69.75,150.143,-75.49026590585709,1851.5430413037539,-52.01155284047127,-1013.9162240624428,23.644121554214507,1813.4914791584015
strength_lateral_HZ_-2,N246,-32.0,69.75,116.0,-246.03406047821045,-28.934832006692886,12.657698810100555,810.3534792661667,630.3434198317118,1222.70281291008
strength_lateral_HZ_-2,N370,-32.0,69.75,117.5,155.58795261383057,-267.79432889819145,20.257866501808167,770.5314413905144,10.331614028662443,-2795.545607328415
strength_lateral_HZ_-2,N371,-32.0,69.75,142.022,7.1661032287659495e-12,-2.7379524229202845,1.577175665978033e-12,1.574967896699371e-12,-2.8296102333115492e-14,-6.533986394749131e-13
strength_lateral_HZ_-2,N401,-32.0,69.75,193.643,-4.7849717249518875,1077.548840127207,-17.710884247859696,715.6936258480245,-183.43998924221356,1665.1630248767028
strength_lateral_HZ_-2,N426,224.25,69.75,121.5,-69.68037390033714,-156.40487670642324,8.8823071452789,409.5290777795017,26.45775124241709,1181.1684036700753
strength_lateral_HZ_-2,N427,224.25,69.75,144.689,4.076270933280744e-11,-3.8305158104184187,3.031281686326352e-11,-5.528642102818953e-11,3.688984545845655e-14,-7.21616363360116e-12
strength_lateral_HZ_-2,N466,224.25,69.75,193.643,95.2241343548568,659.126605387356,-9.757777417298682,171.6458719790894,-41.982480733394056,-2488.6271342083555
strength_lateral_HZ_-2,N547,-32.0,69.75,120.0,-155.58795319632307,263.4609090681515,-20.257866213595605,-719.8867760276825,-10.331614028189884,2406.5757222576067
strength_lateral_HZ_-2,N548,-32.0,69.75,147.143,155.58795335888863,-275.18394888937473,20.25786644220352,170.02751326560974,10.331614028313197,1816.548093289137
strength_lateral_HZ_-2,N555,224.25,69.75,147.143,-432.99711668491364,-469.50077590346336,55.103689670562744,1127.5956382751465,168.8552258244017,-3763.509117245674
basic_Dfloor,N161,224.25,69.75,120.0,125.7172922573518,174.06357155696605,3.6733426666614832,-13.754377718883916,453.01784504209036,-1485.7372940687055
basic_Dfloor,N231,-32.0,69.75,150.143,4.413238488137722,237.5396876204759,-2.218540459871292,-23.795377038419247,-2.9130327792663593,-104.13661247491837
basic_Dfloor,N245,224.25,69.75,150.143,-20.133000530302525,389.83161001559347,-2.1853633746504784,-39.60744857043028,-40.3867237396189,422.62801064550877
basic_Dfloor,N246,-32.0,69.75,116.0,-45.65669775009155,19.03235002607107,-1.6648357808589935,93.76515287160873,437.25333057472017,234.08609998226166
basic_Dfloor,N370,-32.0,69.75,117.5,37.54857009649277,-34.55032670125365,2.345368519425392,89.32937978208065,10.055693369533401,-672.6986107230186
basic_Dfloor,N371,-32.0,69.75,142.022,6.547864208585214e-13,9.551504264617376e-12,-3.380600121585001e-13,1.2918113106751223e-12,-2.063036557543344e-15,-7.328901913373339e-13
basic_Dfloor,N401,-32.0,69.75,193.643,-10.169114035280545,233.45633685267927,-2.1066047453490673,91.63500845057712,3.52926660140979,677.3618053474057
basic_Dfloor,N426,224.25,69.75,121.5,-14.198786574066617,-33.44833650570945,0.4427953950216761,20.76702184395981,14.474932948826904,237.85071413690457
basic_Dfloor,N427,224.25,69.75,144.689,6.210626640146885e-12,8.439336054065769e-12,-3.0458606854110706e-12,9.076767125187647e-12,-9.259327999577837e-15,3.3091450759225337e-12
basic_Dfloor,N466,224.25,69.75,193.643,10.710424840052882,146.05902231047503,-1.033157826357155,11.214858917374043,-33.47937923045634,-593.9597813786276
basic_Dfloor,N547,-32.0,69.75,120.0,-37.548570196010736,34.550326701671814,-2.3453685180306776,-83.46595847306557,-10.055693369498602,578.827185030955
basic_Dfloor,N548,-32.0,69.75,147.143,37.548570200800896,-34.55032670684159,2.3453685268759727,19.805620804429054,10.055693369533401,440.3536557145417
basic_Dfloor,N555,224.25,69.75,147.143,-88.23192677646875,-97.21047331485897,2.746995747089386,58.39237890392542,92.3800382532063,-784.5157873779535
basic_Droof,N161,224.25,69.75,120.0,-4.893573402106995,6.947714145935606,1.236976612432045,-4.839446052137646,144.8794498337325,-359.49976863242773
basic_Droof,N231,-32.0,69.75,150.143,-0.486176785081625,22.463784866034985,-4.1519302278757095,-47.70605485141277,-1.4412651979509974,10.295577812939882
basic_Droof,N245,224.25,69.75,150.143,-6.572726218029857,-53.238576520234346,-0.6959663853049278,-55.33322332799435,7.185593488418817,126.39633879065514
basic_Droof,N246,-32.0,69.75,116.0,-9.11318689584732,-31.50382924824953,2.530399851500988,194.31340891867876,165.04517467833648,-207.65885144472122
basic_Droof,N370,-32.0,69.75,117.5,-2.624716281890869,-25.97102614492178,4.4572941064834595,184.53653812408447,-5.521051402145531,42.576670467853546
basic_Droof,N371,-32.0,69.75,142.022,1.4756771425700608e-14,6.439083537258409e-12,9.876980215153179e-13,2.5456237667308612e-14,-1.3070188951167134e-15,-1.0707186733316526e-13
basic_Droof,N401,-32.0,69.75,193.643,8.28658500551255,24.352161026918978,-3.9813774768898553,174.44081265720675,-3.2814351982485372,0.14104553387004118
basic_Droof,N426,224.25,69.75,121.5,-1.6634108865400776,18.18690482605598,0.17714321125822607,12.410470442307997,1.6632189601539267,20.505968002304144
basic_Droof,N427,224.25,69.75,144.689,1.5225586586667489e-12,8.866890093871324e-12,-8.262390668676059e-15,1.667880747727257e-12,8.135535451048098e-16,-6.283349250634708e-13
basic_Droof,N466,224.25,69.75,193.643,27.403718832093958,-14.093502127063118,-0.6714931824757494,-26.68185924925628,-25.58090201040201,-50.94840718778909
basic_Droof,N547,-32.0,69.75,120.0,2.6247163463772907,25.97102613489368,-4.457294056995221,-173.39330296040592,5.521051402160768,-36.014879699907205
basic_Droof,N548,-32.0,69.75,147.143,-2.624716330319643,-25.97102614119649,4.457294091582298,52.40897026658058,-5.521051402145531,-35.2277958355844
basic_Droof,N555,224.25,69.75,147.143,-10.336513388901949,52.856369284912944,1.098953701555729,48.81109273433685,10.614780165520642,-137.6341643705964
basic_Dsteel,N161,224.25,69.75,120.0,88.0446006921702,86.95678568692529,1.9262930861732457,-8.118539693110506,274.1736292118535,-1693.2211690887925
basic_Dsteel,N231,-32.0,69.75,150.143,-10.284952349960804,337.08442687243223,-5.741264715790749,-65.73542931675911,-25.44444812493748,120.39939834177494
basic_Dsteel,N245,224.25,69.75,150.143,19.09992264956236,402.9442804772407,-3.849723756313324,-81.55700995028019,60.341983799182344,-120.99232736229897
basic_Dsteel,N246,-32.0,69.75,116.0,-55.15740901231766,-49.18905331939459,1.6065523065626621,210.7743803523481,366.88096497999504,500.1360981464386
basic_Dsteel,N370,-32.0,69.75,117.5,21.735187232494354,-100.75017499923706,5.514536201953888,200.94549714773893,17.91950950169121,-394.73719930648804
basic_Dsteel,N371,-32.0,69.75,142.022,3.400688327951127e-13,-2.2816270190905295,-1.46694658471035e-12,-1.3640475436520538e-12,3.2258326565710142e-15,2.7073920030046857e-13
basic_Dsteel,N401,-32.0,69.75,193.643,6.383916687048446,218.02780290679632,-3.191508006482115,195.3970375870073,-234.4819850864432,-551.2315447010598
basic_Dsteel,N426,224.25,69.75,121.5,-9.02776881059981,-35.9618447041139,0.6386265842593275,24.64364959098748,-4.24301430927062,147.63653122210235
basic_Dsteel,N427,224.25,69.75,144.689,8.559395793593936e-12,-3.1920965087003057,1.1626077482426971e-11,2.26499164737927e-11,1.7111497017953746e-14,-4.947755973611816e-12
basic_Dsteel,N466,224.25,69.75,193.643,-4.694517669576195,90.77773889857524,-0.8653966575281031,-28.057240528824504,36.17670437547815,13.76374049490515
basic_Dsteel,N547,-32.0,69.75,120.0,-21.735187014261538,97.13899180366593,-5.5145361811117795,-187.15915664374506,-17.91950950163657,340.39923174394664
basic_Dsteel,N548,-32.0,69.75,147.143,21.735187029466033,-106.90819163993001,5.514536201953888,37.478101044893265,17.91950950161845,249.55894968658686
basic_Dsteel,N555,224.25,69.75,147.143,-56.09897946566343,-116.9681831933558,3.9618851840496063,51.2886321246624,-27.079215191217372,-521.125790387392
basic_Dwall,N161,224.25,69.75,120.0,-0.19389339939516503,0.7217427735449746,0.5114717471005861,-2.154998254718521,54.46905438382606,-100.41137922803318
basic_Dwall,N231,-32.0,69.75,150.143,-0.3532914938405156,74.67159843724221,-1.706297092139721,-17.309464029967785,-1.9515906706656097,2.5848230235278606
basic_Dwall,N245,224.25,69.75,150.143,-2.2256549187004566,87.69459682283923,-0.6728968247771263,-16.948623821139336,12.082749888533726,51.12926019914448
basic_Dwall,N246,-32.0,69.75,116.0,-5.72518390417099,-76.9536534063518,0.8884383202530444,71.55173289589584,86.16738026827807,-124.3155820518732
basic_Dwall,N370,-32.0,69.75,117.5,-1.6588155180215836,-72.50338050536811,1.7537330472841859,67.95662634627661,0.2558372323110234,23.864009827375412
basic_Dwall,N371,-32.0,69.75,142.022,-5.50735928433773e-14,5.328333221004523e-12,3.8564107120599433e-13,-3.178256006228007e-13,1.48030994515961e-15,1.0142965441560043e-13
basic_Dwall,N401,-32.0,69.75,193.643,6.086399482005576,70.60660994494718,-1.4299727414569865,72.86731058816994,-16.53588500922962,29.83413820088897
basic_Dwall,N426,224.25,69.75,121.5,-0.49656345322728157,-29.282105995807797,0.12242545818298822,4.664901354615722,-1.0052928739292248,6.935607471270487
basic_Dwall,N427,224.25,69.75,144.689,1.4224303066338037e-12,3.1624605382038783e-12,-1.2149415856530573e-12,1.4890615826824624e-12,1.3220829587745865e-15,-8.176202034885008e-13
basic_Dwall,N466,224.25,69.75,193.643,7.6526717942475475,30.14680274354141,-0.22639981743042908,-9.255912036894069,-0.45365341557078265,-47.819440697130695
basic_Dwall,N547,-32.0,69.75,120.0,1.658815527091513,72.50338050286095,-1.7537330154805488,-63.57229380242364,-0.2558372323122336,-19.716971034961652
basic_Dwall,N548,-32.0,69.75,147.143,-1.6588155245408416,-72.50338050629944,1.7537330314517021,15.970718525350094,0.25583723231829936,-25.308258904144168
basic_Dwall,N555,224.25,69.75,147.143,-3.085668624378741,-85.10221077967435,0.7594979889690876,9.464115004986525,-6.415849695305951,-36.027609921991825
basic_HB0.25,N161,224.25,69.75,120.0,23.32694345379423,-10.934069094957522,2.048204081342192,-7.5889156149896735,252.40943844466278,684.8656002335047
basic_HB0.25,N231,-32.0,69.75,150.143,2.428469270467758,-6.68777923489688,-0.011644309386610985,1.0970382690429688,2.3695122223725775,-41.17772716283798
basic_HB0.25,N245,224.25,69.75,150.143,-0.9122295267879963,-17.8235496529378,-0.120238340459764,1.6690990664064884,-37.37003379716043,-24.232584074139595
basic_HB0.25,N246,-32.0,69.75,116.0,-6.0487788915634155,-3.694436307065189,-1.743387058377266,2.8602282255887985,207.31712149787927,-737.9270423650742
basic_HB0.25,N370,-32.0,69.75,117.5,5.630588322877884,7.275091112591326,0.0782148540019989,2.7692644745111465,4.314519809180638,-104.65414774417877
basic_HB0.25,N371,-32.0,69.75,142.022,-5.178520179917234e-15,7.897992837282233e-13,-5.276598719950624e-14,-8.013806788110749e-13,3.5922230313103383e-16,1.0127435326471876e-12
basic_HB0.25,N401,-32.0,69.75,193.643,-2.2718156146955315,10.51407922277408,-0.350855398106891,7.653054421518764,38.29354998292638,209.18191075523953
basic_HB0.25,N426,224.25,69.75,121.5,0.48799342062557116,3.7730665684866835,0.06521571098892309,4.135747465581517,10.19089611904846,-3.275404138956219
basic_HB0.25,N427,224.25,69.75,144.689,7.88626869236803e-12,-1.1539492329240986e-12,7.640565378523728e-13,1.980375160087941e-12,-1.2453563771512663e-15,-5.724190087890311e-12
basic_HB0.25,N466,224.25,69.75,193.643,-25.6735844818301,6.6119822027452795,-0.3700920435293151,11.332666802870824,-22.97308756259595,-61.274759001869036
basic_HB0.25,N547,-32.0,69.75,120.0,-5.630588406201081,-7.275091112932022,-0.07821485461205142,-2.573727370875798,-4.314519809132237,90.57767663185682
basic_HB0.25,N548,-32.0,69.75,147.143,5.630588427186012,7.275091112591326,0.07821485213935375,0.45074158906936646,4.314519809136982,62.25338455289602
basic_HB0.25,N555,224.25,69.75,147.143,3.032414048910141,10.965615193126723,0.40458253026008606,15.282469229772687,65.03901445626616,57.40667802095413
basic_HB0.5,N161,224.25,69.75,120.0,32.41131524715456,-20.39660139152693,3.044958404323552,-11.198097257518384,367.5065387232736,1233.0829774974409
basic_HB0.5,N231,-32.0,69.75,150.143,3.2465240210294724,-2.9152518944465555,-0.06425692234188318,-0.02695258893072605,1.5613834701944143,-57.63328451663256
basic_HB0.5,N245,224.25,69.75,150.143,-2.8883776664733887,-37.988588261883706,-0.6148733273148537,-4.909507110714912,-59.27319258428906,-32.621921956539154
basic_HB0.5,N246,-32.0,69.75,116.0,-1.8909063935279846,-3.9733122588368133,-2.672191023826599,4.5904348865151405,332.94507033831906,-731.3734274804592
basic_HB0.5,N370,-32.0,69.75,117.5,8.23608922958374,5.76932045223657,0.16000686585903168,4.535038203001022,8.559741550532635,-150.0547690987587
basic_HB0.5,N371,-32.0,69.75,142.022,-4.1780509918437267e-13,6.528640309394302e-13,-3.6161524272044954e-14,1.6212236421474578e-13,-3.1288026289188206e-15,6.441575348636713e-13
basic_HB0.5,N401,-32.0,69.75,193.643,-6.920563039490482,15.538250123605701,-0.41024598107197213,7.1969905526183755,41.88162392104748,264.2777493829721
basic_HB0.5,N426,224.25,69.75,121.5,0.9112810390361119,7.545360879696091,0.1738499263956328,9.639275595494837,15.555806884378512,-6.8128147385432385
basic_HB0.5,N427,224.25,69.75,144.689,-4.887972050363151e-13,5.980085909546783e-12,1.7698108622274167e-12,3.565282594035798e-12,3.611720486620019e-15,1.8599933202831632e-12
basic_HB0.5,N466,224.25,69.75,193.643,-38.76810561128248,14.491836388444856,-0.6957709013342416,20.12719721763836,-42.67666410320398,-138.67955258303874
basic_HB0.5,N547,-32.0,69.75,120.0,-8.236089304238837,-5.769320452393547,-0.1600068532916807,-4.135021120161035,-8.55974155047659,129.46454570432675
basic_HB0.5,N548,-32.0,69.75,147.143,8.236089315265417,5.769320452178363,0.16000684723258018,-0.20804480835795403,8.559741550496256,94.0876264795661
basic_HB0.5,N555,224.25,69.75,147.143,5.662743184715509,21.92898598499596,1.0785229858011007,32.14317437633872,99.27825158975611,102.87457268685102
basic_HB0.75,N161,224.25,69.75,120.0,25.87119272974087,-20.250397503346903,2.428025651097414,-8.717181985233765,291.32849693798676,1202.5651614429953
basic_HB0.75,N231,-32.0,69.75,150.143,2.555395171046257,2.247667151968926,-0.11348586808890104,-1.5681404573842883,-0.24374780101061333,-47.45152187719941
basic_HB0.75,N245,224.25,69.75,150.143,-2.4217448756098747,-43.735226938501,-1.4446545131504536,-20.08854189515114,-51.976154600048176,-43.67838096246123
basic_HB0.75,N246,-32.0,69.75,116.0,4.392983764410019,-1.4563620853004977,-2.171288013458252,4.65501107648015,286.26235785277095,-341.9688783586025
basic_HB0.75,N370,-32.0,69.75,117.5,7.056038588285446,1.7187984123593196,0.19619274511933327,4.643537487834692,8.739140500430949,-126.0025261938572
basic_HB0.75,N371,-32.0,69.75,142.022,-5.5193535020957286e-14,2.3825893611854136e-13,3.4922730307775905e-14,-4.998105834250998e-14,4.400637457640628e-15,-6.992921245461983e-13
basic_HB0.75,N401,-32.0,69.75,193.643,-9.252031515513556,13.078188735316125,-0.3346058140088982,2.4159404918602463,26.56487075242459,195.1863422011964
basic_HB0.75,N426,224.25,69.75,121.5,1.0959143202053383,9.13150604563998,0.3022538639852428,15.265847700669838,13.438357946962128,-9.729772576669347
basic_HB0.75,N427,224.25,69.75,144.689,2.326103702346837e-12,3.237716921774835e-13,-1.0770024767788424e-12,3.4250489652593413e-13,-1.0977289398100872e-15,-3.966548688483925e-12
basic_HB0.75,N466,224.25,69.75,193.643,-36.107811169000335,12.72704678361965,-0.7375480246991496,23.150829881356717,-38.93620849235532,-133.71862561364892
basic_HB0.75,N547,-32.0,69.75,120.0,-7.056038599640113,-1.7187984124663287,-0.19619275262172686,-4.153055608307563,-8.739140500371425,108.36242959567436
basic_HB0.75,N548,-32.0,69.75,147.143,7.0560386180877686,1.7187984124175273,0.19619275070726871,-1.172204252332449,8.739140500372741,83.15962621197104
basic_HB0.75,N555,224.25,69.75,147.143,6.810063071548939,26.538779428228736,1.8751100152730942,46.62218826264143,85.76454382135125,114.1691833883524
basic_HT0.25,N161,224.25,69.75,120.0,88.6127360110695,57.968036119633325,1.7833837601720006,-7.58803494384847,211.90947170870854,-2442.8773234019754
basic_HT0.25,N231,-32.0,69.75,150.143,-1.7670925976708531,525.694957844913,-4.697506070137024,-49.62901520729065,-6.986573077287176,2.401814928278327
basic_HT0.25,N245,224.25,69.75,150.143,-34.23840411007404,265.91473790677264,-0.8812238480895758,-22.814663719385862,21.14240239057108,818.140094101429
basic_HT0.25,N246,-32.0,69.75,116.0,-79.26927602291107,55.32733880728483,2.180065294727683,199.66050114110112,222.30285489402013,1697.5408619642258
basic_HT0.25,N370,-32.0,69.75,117.5,51.17197775840759,-94.91298723965883,4.754121104255319,189.6320292800665,-0.8445790219120681,-936.5950744152069
basic_HT0.25,N371,-32.0,69.75,142.022,-3.839465228703071e-14,1.028996754192222e-11,-8.677577650454911e-13,3.6963615394473216e-12,7.647974221799656e-16,-1.403544191996364e-13
basic_HT0.25,N401,-32.0,69.75,193.643,8.453947795867757,508.5995644972177,-3.486209671733238,201.08942330407496,-87.1749693419849,897.8633325992258
basic_HT0.25,N426,224.25,69.75,121.5,-16.467590278742136,-10.816640631353948,0.17754980269819498,4.43944921419461,-1.1570762745953687,235.5206201323308
basic_HT0.25,N427,224.25,69.75,144.689,5.160719990003519e-12,2.5354152934709114e-12,5.223195526695444e-13,3.800269108872821e-12,3.8189636037110543e-16,-5.40322828035004e-12
basic_HT0.25,N466,224.25,69.75,193.643,85.83408106724025,73.66125734916132,-0.9316562979804853,-30.139358933478672,-31.615043283730994,-425.89175708734825
basic_HT0.25,N547,-32.0,69.75,120.0,-51.17197757113082,94.91298724133875,-4.754121096521386,-177.74672645547497,0.8445790219187599,808.6651303969027
basic_HT0.25,N548,-32.0,69.75,147.143,51.1719775646925,-94.9129872508347,4.754121124744415,48.70561742782593,-0.8445790218975162,580.2958565959707
basic_HT0.25,N555,224.25,69.75,147.143,-102.33037958294153,-31.43626455939375,1.1014761235564947,-0.7038807831704617,-7.384542013896862,-1160.5217261239886
basic_HT0.5,N161,224.25,69.75,120.0,127.54276743283845,60.62815593874984,1.4866203577403212,-6.189935762067762,190.15908792557312,-3171.05856266935
basic_HT0.5,N231,-32.0,69.75,150.143,2.0298767974600196,354.2518116477877,-3.193329766392708,-35.04840214550495,-6.672157611938019,-69.48699126206338
basic_HT0.5,N245,224.25,69.75,150.143,-31.475974306464195,505.4179068901576,-1.1928877346217632,-30.611436996608973,25.45574687187036,763.9234132170677
basic_HT0.5,N246,-32.0,69.75,116.0,-66.42763262987137,2.446534264832735,0.9673792514950037,132.46460448391736,208.3478496586613,1151.6295230984688
basic_HT0.5,N370,-32.0,69.75,117.5,42.851985931396484,-29.531793348491192,3.2219647970050573,125.97373126988532,3.2424442960473243,-744.6549552679062
basic_HT0.5,N371,-32.0,69.75,142.022,-6.277775367866414e-14,3.7185859767575034e-12,1.1598594030067691e-13,2.1292016827594025e-12,5.292214656570869e-16,1.9379949771635477e-13
basic_HT0.5,N401,-32.0,69.75,193.643,-12.18666800938073,329.4999595907711,-2.3997150042313717,128.44759460109327,-63.448967969149656,662.9743317610643
basic_HT0.5,N426,224.25,69.75,121.5,-21.215226877247915,-8.05079326768464,0.21526624940452166,7.831012353839469,-0.8107433783706028,307.996038894853
