case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
lateral_HX,N306,-32.0,-0.0,150.796,134.90844906376557,637.8815990314654,92.7394534358738,-2313.7567266088963,594.8770414023387,2268.075273977833
lateral_HX,N316,-32.0,185.0,117.5,22.69974580195937,-710.1241187984431,109.45772532832227,5206.205538594617,24.056331544473842,-1498.1485865702452
lateral_HX,N317,-32.0,185.0,144.148,1.1989246650143037e-10,-1.4865467643612382,-1.64635528858666e-10,8.61340683756246e-11,2.1568609565050478e-14,6.87971732650474e-10
lateral_HX,N318,-32.0,185.0,170.797,5.437627544914841e-09,-1.4865467643520107,8.665117997350865e-11,1.4258217428648696e-10,8.540342384985946e-14,4.529287499958372e-10
lateral_HX,N319,-32.0,185.0,197.445,1.524410073091245e-11,-1.0097804336162937,1.5423713887090297e-11,-1.57169089193675e-11,5.0710257580055776e-14,4.3969794685179387e-10
lateral_HX,N320,-32.0,185.0,207.0,-83.52336120605469,-451.80761110782623,14.79466301202774,3251.942665576935,7285.300563812256,454.6013431996107
lateral_HX,N321,-32.0,185.0,224.093,60.136888056684036,1046.36298529306,-124.13074862778086,3486.822148949873,-7211.557775653355,43.57754582430345
lateral_HX,N338,-32.0,69.75,193.643,172.61029314994812,-276.1935942992568,0.7961182594299316,-211.71722182631493,347.48119207529817,-1213.7142672538757
lateral_HX,N528,-32.0,120.0,222.655,18.3008011603373,-82.03806046533664,22.18999208987437,-1640.8118732690034,-2368.134127014086,-2496.140102560336
lateral_HX,N535,-32.0,150.0,226.093,-2799.8654042475373,-169.39392313000587,-772.5702690807378,1726.4746966611735,-13115.263851020887,-2925.2561451940646
lateral_HX,N552,-32.0,235.0,226.093,-768.2981379730743,-130.3682535675162,98.76246103665981,-1651.1357695221486,13529.525134615371,-3208.215196873887
lateral_HX,N556,-32.0,249.0,226.093,-629.4841931187163,661.4171301189984,-110.4742933414047,8614.182443207961,7333.253916307046,3245.082856930117
lateral_HX,N557,-32.0,250.411,226.093,-2.1092146769666723e-08,-0.4889045406716759,5.223084136401086e-10,4.859372362598982e-11,8.014282934775474e-09,5.259415802200425e-12
lateral_HX,N558,-32.0,252.0,226.093,-2.4409501552581787,167.20618518069386,1.4764788150787354,-81.03333783149719,-83.51833459734917,-153.48338794708252
strength_lateral_HX_1,N5,-32.0,0.0,115.0,337.80989326483814,3140.2888884147405,25.645477963189478,-1341.6632027213805,-1466.0624292160392,-3532.3486446426177
strength_lateral_HX_1,N6,-32.0,0.0,130.311,-5.2810630029481026e-11,-5.141644613420322,2.5681665889252108e-12,2.0891664979711537e-13,-1.283649681511901e-13,-2.388452143970122e-11
strength_lateral_HX_1,N7,-32.0,0.0,153.373,-50.468521024798974,376.20433239944396,497.9019415395305,2154.612263403251,-2479.176403183257,-3043.781201117672
strength_lateral_HX_1,N15,-32.0,185.0,115.0,-50.857415998577906,1433.5301339218943,178.99860497929754,1791.0130925345595,93.83853593243828,-1143.5833419047297
strength_lateral_HX_1,N16,-32.0,185.0,143.183,1.1503381561557057e-10,-7.613368507228865,1.3835936971006543e-10,9.597010479864889e-11,-2.5815719847546007e-13,1.360457724043659e-09
strength_lateral_HX_1,N17,-32.0,185.0,171.82,1.900689529522223e-09,-7.674110163560433,-6.465829472110272e-11,-1.18129275844545e-10,-2.3960159473669873e-14,-7.995450830255968e-10
strength_lateral_HX_1,N18,-32.0,185.0,200.457,-2.6559979515617358e-11,-7.2721372342565855,-2.1784731433669278e-11,-3.004025149431875e-11,-4.0474865464222496e-14,5.367000536073257e-11
strength_lateral_HX_1,N19,-32.0,185.0,226.093,3977.6203117370605,31.939074665308,-1.440008569508791,40.281622778624296,-98.24163842201233,5.074397457181476
strength_lateral_HX_1,N27,-32.0,253.0,115.0,-12.455891918195713,-13.864448296890277,2.1277802937499,-46.80744155964022,-22.603885802311414,14.928701273686194
strength_lateral_HX_1,N31,-32.0,253.0,226.093,0.4967256039381027,-8.844874367117882,-1.5672556292265654,30.4562613889575,15.855996698141098,53.68042621530185
strength_lateral_HX_1,N76,-32.0,-63.0,115.0,-129.5662835434982,-179.4860961208308,725.2689102766059,1087.2538339030532,-3169.5709876668543,-57.56908280244292
strength_lateral_HX_1,N78,-32.0,-63.0,117.0,-90.6893153028941,-82.18759490600132,-664.9826464633661,-1587.4462541456014,-1686.0364384590648,1181.4556123017392
strength_lateral_HX_1,N147,-32.0,249.0,115.0,80.93681696421535,-97.63993974161531,16.628679992802017,1468.8583722650683,-6229.018479992689,976.2330121957289
strength_lateral_HX_1,N148,-32.0,252.0,115.0,2.765158432347043,-122.12795194516134,-2.056636380005744,-120.83002157464477,82.36162074983898,-128.44948612246452
strength_lateral_HX_1,N219,-32.0,69.75,150.143,-47.531130906985354,-43.74630847088568,-2.8991848035888856,47.273199427464704,-37.986919095409306,-632.5833292601336
strength_lateral_HX_1,N304,-32.0,-0.0,117.5,-153.619911246114,-785.7525604285096,-113.82367758706056,-973.5513475393243,-670.1274814718382,2352.0446749091816
strength_lateral_HX_1,N305,-32.0,-0.0,134.148,5.050680434502332e-12,-1.1144179189520653,-3.9402014597752325e-12,-4.252835739799587e-12,1.1942634900850477e-14,1.3166221674686005e-11
strength_lateral_HX_1,N306,-32.0,-0.0,150.796,153.6199113519452,756.2727749693931,113.82367753419202,-2816.321820487566,670.1274814722382,2762.8838837444678
strength_lateral_HX_1,N316,-32.0,185.0,117.5,16.358374614406728,-885.6953546191235,132.51856670362272,6346.96992792872,19.088179854918526,-1378.3074885128099
strength_lateral_HX_1,N317,-32.0,185.0,144.148,2.5989244809039013e-09,-1.783856117227404,-3.357283935226237e-10,1.2281953161260856e-10,-2.2121431336313075e-14,2.0087948558803525e-09
strength_lateral_HX_1,N318,-32.0,185.0,170.797,7.306549320788681e-09,-1.7838561172390361,1.992500236113766e-10,1.0889791022779448e-10,-7.383211491725067e-14,-3.2790358669306337e-09
strength_lateral_HX_1,N319,-32.0,185.0,197.445,-5.535845635996327e-11,-1.2117365203409132,2.1633153045508196e-11,1.5786224746867866e-11,4.2783905825689747e-14,2.3671010312690844e-10
strength_lateral_HX_1,N320,-32.0,185.0,207.0,-81.80522918701172,-553.0283296108246,41.526484325528145,4003.8392906188965,7298.917121887207,543.3261576332152
strength_lateral_HX_1,N321,-32.0,185.0,224.093,64.77424944906011,1299.5989232734826,-173.7036256086336,4511.6376221660275,-7220.023394241957,482.5602619140865
strength_lateral_HX_1,N338,-32.0,69.75,193.643,181.93136167526245,-310.78254748880863,1.4143278300762177,-275.7564156651497,393.24698151112534,-1052.9110000133514
strength_lateral_HX_1,N528,-32.0,120.0,222.655,10.289104491313903,-94.59713491486909,29.370918705132308,-1867.0048451393227,-2551.5036705641555,-2898.529231878151
strength_lateral_HX_1,N535,-32.0,150.0,226.093,-2809.4759209249146,-191.31054115991913,-776.8903557947323,2065.0787508010058,-13014.218673915233,-3565.5880610429112
strength_lateral_HX_1,N552,-32.0,235.0,226.093,-758.0876702377738,-155.34840983060704,95.52915994502905,-2018.6492456679293,13522.7330873422,-4108.130205895288
strength_lateral_HX_1,N556,-32.0,249.0,226.093,-639.2831906185629,708.5907319480953,-125.43335357565842,9401.69130210589,7443.708672193016,3952.40075237317
strength_lateral_HX_1,N557,-32.0,250.411,226.093,1.8751403256727844e-09,-0.5866854447957416,5.001982698303286e-10,-2.818908106963061e-10,-9.349002768309548e-09,1.0538435026501768e-11
strength_lateral_HX_1,N558,-32.0,252.0,226.093,-2.761486530303955,157.36406023800373,2.042214512825012,-113.36892259120941,-82.25225577503443,-176.7873432636261
strength_lateral_HX_-1,N5,-32.0,0.0,115.0,-113.44857664867504,3475.5119372234035,-3.5430161532704005,-975.4089639233384,1505.6365310439724,2392.409009472136
strength_lateral_HX_-1,N6,-32.0,0.0,130.311,2.720617290967771e-11,-5.1416446134318035,-6.920400044447918e-13,-9.89313617948777e-13,3.2805430252636596e-13,1.9855284422001196e-12
strength_lateral_HX_-1,N7,-32.0,0.0,153.373,-279.6239159773104,-165.5407083395694,-712.9487867125426,2315.007505225134,-75.01162588130683,-3261.8755945782177
strength_lateral_HX_-1,N15,-32.0,185.0,115.0,47.531365240325286,2111.7922202953764,-565.6151321123623,2674.463992542953,-595.9055105567282,293.60966183807307
strength_lateral_HX_-1,N16,-32.0,185.0,143.183,-8.073524996708595e-09,-7.613368507248414,5.104142282193771e-10,2.1667677543223348e-10,1.190286350572098e-14,2.935957907549228e-09
strength_lateral_HX_-1,N17,-32.0,185.0,171.82,-2.496845805857337e-09,-7.674110163574409,-2.6130467692283025e-10,-5.659608580868404e-11,6.397167034844862e-14,-1.7142531354379038e-09
strength_lateral_HX_-1,N18,-32.0,185.0,200.457,6.434295194716989e-11,-7.272137234257457,-2.0187245009830653e-11,-8.589155886787655e-11,-1.9908398182737949e-13,9.167033384620467e-12
strength_lateral_HX_-1,N19,-32.0,185.0,226.093,-3977.1589851379395,50.604428723454475,-3.491519244387746,71.53042842447758,96.85935497283936,39.51840835857729
strength_lateral_HX_-1,N27,-32.0,253.0,115.0,9.818707479486449,22.963172227588007,20.40845487362872,71.99924793361907,15.175378598010099,1.5270824163720278
strength_lateral_HX_-1,N31,-32.0,253.0,226.093,0.15943549573421478,12.155078195035458,-3.641614429652691,58.26830245740712,-18.785795487463474,28.178783730369105
strength_lateral_HX_-1,N76,-32.0,-63.0,115.0,140.60268064052522,-320.1182121971399,1063.9499410248864,1958.453746997104,3372.994827568083,-841.0857229563375
strength_lateral_HX_-1,N78,-32.0,-63.0,117.0,107.54547775430547,-344.92869328634424,-1089.5938829963998,-1073.5176254401158,2746.0963160897954,-1730.4853885264602
strength_lateral_HX_-1,N147,-32.0,249.0,115.0,9.433804282549668,333.12475612198665,698.8650957747848,-913.0260453324505,2913.9379265446137,-1930.3605849823812
strength_lateral_HX_-1,N148,-32.0,252.0,115.0,1.0863896798732053,311.2811659579823,-4.780131449639827,-269.6633263064789,-97.57476661234013,-16.980444203629027
strength_lateral_HX_-1,N219,-32.0,69.75,150.143,134.34628351791235,-139.96505728633835,-6.10149395833164,52.79093377040274,28.620645633932476,811.0637972535222
strength_lateral_HX_-1,N304,-32.0,-0.0,117.5,-70.91763791625178,-693.9011210930145,-139.18701214024375,-1419.9114407166905,-232.87777518097232,-813.5457835979445
strength_lateral_HX_-1,N305,-32.0,-0.0,134.148,-2.6393014543603282e-11,-1.1144179189478762,3.355781735352267e-13,6.495904187933351e-13,-3.707219879942982e-14,-8.193248642012861e-11
strength_lateral_HX_-1,N306,-32.0,-0.0,150.796,70.91763729595384,664.4213356335523,139.1870121513209,-3214.459315890351,232.87777518095558,3174.819455129075
strength_lateral_HX_-1,N316,-32.0,185.0,117.5,-92.45483535095985,-1221.1594600568437,144.21152633459877,7342.202568510362,-78.70595296509981,2816.4007720167024
strength_lateral_HX_-1,N317,-32.0,185.0,144.148,1.846133932845613e-09,-1.7838561172212157,4.377525447354946e-11,-2.671535629996123e-11,-4.754309724590229e-14,-2.3060624016032007e-09
strength_lateral_HX_-1,N318,-32.0,185.0,170.797,-5.680044457452274e-09,-1.7838561172277079,6.019953219905766e-10,3.134694319775984e-10,-3.9918510277953167e-13,2.7167918372018763e-09
strength_lateral_HX_-1,N319,-32.0,185.0,197.445,3.583746947122795e-11,-1.2117365203430965,1.7616234482166106e-11,1.787510082766492e-11,-9.94641108761439e-14,3.948674866030157e-11
strength_lateral_HX_-1,N320,-32.0,185.0,207.0,102.42288208007812,-661.6202763319016,279.2553645223379,5018.920085966587,-7135.518379211426,521.3716546678916
strength_lateral_HX_-1,N321,-32.0,185.0,224.093,-9.125929828003603,1739.2322984476762,-421.1708900880932,7786.147871985947,7118.4359173383955,4785.232396728845
strength_lateral_HX_-1,N338,-32.0,69.75,193.643,-70.07854008674622,-104.28488427400589,6.0041868686676025,-492.71389973163605,155.94248700729804,2982.5502672195435
strength_lateral_HX_-1,N528,-32.0,120.0,222.655,-106.42941337722797,-56.111772491916135,56.80017605485388,-847.3108111310856,351.06922738680527,-1930.1403322758144
strength_lateral_HX_-1,N535,-32.0,150.0,226.093,2694.149653536158,-71.68887683084968,725.0492911910019,1998.1698737578024,14226.760971359863,-4118.394931611297
strength_lateral_HX_-1,N552,-32.0,235.0,226.093,880.6133930287253,-144.4134626618272,-134.32881207012394,-2391.5124603480913,-13604.23742103367,-6690.849879709314
strength_lateral_HX_-1,N556,-32.0,249.0,226.093,521.6951304682461,-142.5074912364596,-54.07536853124072,48.41511432704578,-6118.251492790363,4535.4139380623
strength_lateral_HX_-1,N557,-32.0,250.411,226.093,5.312631239718678e-09,-0.586685446993012,1.2471648036734557e-09,-5.590862081927273e-11,1.0927489513813592e-08,9.956353269415453e-13
strength_lateral_HX_-1,N558,-32.0,252.0,226.093,-1.0849475860595703,-275.46954960003495,4.746610641479492,-274.658087015152,97.44520065188408,-102.8601143360138
strength_lateral_HX_2,N5,-32.0,0.0,115.0,563.4391283105124,2972.6773640100764,40.23972503707773,-1524.790322111562,-2951.9119093431073,-6494.727471491402
strength_lateral_HX_2,N6,-32.0,0.0,130.311,-7.244945114491827e-11,-5.14164461342311,6.940952874192518e-12,1.5088531941733723e-12,-1.0585848275949105e-12,-6.676908339018267e-11
strength_lateral_HX_2,N7,-32.0,0.0,153.373,64.1091768629849,647.0768527682812,1103.32730567822,2074.414642473006,-3681.2587918392383,-2934.7340042800643
strength_lateral_HX_2,N15,-32.0,185.0,115.0,-100.05180579390718,1094.3990907354969,551.305473507069,1349.2876425739873,438.71055925701666,-1862.179843406159
strength_lateral_HX_2,N16,-32.0,185.0,143.183,1.235923759172828e-08,-7.613368507255698,8.487910312901952e-11,6.159083053870974e-11,-3.7033826768185055e-13,-1.4861377647232062e-10
strength_lateral_HX_2,N17,-32.0,185.0,171.82,1.667094351799156e-08,-7.674110163577882,4.962348344907082e-11,-4.402734228270288e-11,-4.3855986045037723e-13,5.943940266987732e-09
strength_lateral_HX_2,N18,-32.0,185.0,200.457,-3.6098350691125677e-10,-7.272137234261383,-1.868744415965723e-11,8.680832988603303e-12,7.508918121051744e-15,2.6529803585506388e-11
strength_lateral_HX_2,N19,-32.0,185.0,226.093,7955.009956359863,22.60639761388302,-0.414252812275663,24.657219503074884,-195.79213523864746,-12.147613442619331
strength_lateral_HX_2,N27,-32.0,253.0,115.0,-23.59319165968098,-32.278258558571366,-7.012556996205085,-106.21078630668411,-41.493517986996274,21.629510702673873
strength_lateral_HX_2,N31,-32.0,253.0,226.093,0.6653707325458527,-19.34485065191984,-0.5300762288970873,16.55024085380137,33.17689275741577,66.43124745802197
strength_lateral_HX_2,N76,-32.0,-63.0,115.0,-264.65076563586376,-109.1700380825339,555.9283949019454,651.653877356118,-6440.8538952846075,334.1892372744169
strength_lateral_HX_2,N78,-32.0,-63.0,117.0,-189.80671183150844,49.18295428434067,-452.6770281965728,-1844.4105684984243,-3902.1028157325345,2637.426112715504
strength_lateral_HX_2,N147,-32.0,249.0,115.0,116.68832331498955,-313.0222876715679,-324.48952789784045,2659.8005810715067,-10800.496683274756,2429.5298107828066
strength_lateral_HX_2,N148,-32.0,252.0,115.0,3.60454276626027,-338.8325108918039,-0.6948888485984659,-46.413369244408,172.32981444637633,-184.18400711421103
strength_lateral_HX_2,N219,-32.0,69.75,150.143,-138.46983811922766,4.363065936907552,-1.2980302262173324,44.51433225598645,-71.29070146000396,-1354.406892514402
strength_lateral_HX_2,N304,-32.0,-0.0,117.5,-194.97104758319264,-831.6782800980503,-101.14201029825874,-750.3713009525459,-888.7523346150065,3934.8399046576596
strength_lateral_HX_2,N305,-32.0,-0.0,134.148,1.8990519269190243e-11,-1.1144179189525971,-1.7351530103396529e-12,-1.4568632517137366e-13,2.402022583305724e-13,-3.776111374278172e-11
strength_lateral_HX_2,N306,-32.0,-0.0,150.796,194.97104801024952,802.1984946369938,101.14201018919728,-2617.2530728012744,888.7523346159514,2556.91609886371
strength_lateral_HX_2,N316,-32.0,185.0,117.5,70.7649786518882,-717.9633019002713,126.6720868735909,5849.353607593729,67.98524618735857,-3475.6616181157233
strength_lateral_HX_2,N317,-32.0,185.0,144.148,-3.3159422376257324e-09,-1.7838561172267358,-1.2928992385940358e-10,1.6526228207286339e-10,3.1972044044450704e-13,-2.78332321969319e-09
strength_lateral_HX_2,N318,-32.0,185.0,170.797,-6.116715587801939e-09,-1.783856117222127,1.1984664523627761e-11,-2.373006388695599e-11,5.208876461020282e-13,3.2723619568813435e-09
strength_lateral_HX_2,N319,-32.0,185.0,197.445,1.5638224779684872e-10,-1.2117365203426016,1.4967864451363036e-11,2.016276295584525e-11,-5.4108442145351975e-14,2.3808361211796874e-10
strength_lateral_HX_2,N320,-32.0,185.0,207.0,-173.9192657470703,-498.7323565483093,-77.33795577287674,3496.298892855644,14516.134880065918,554.30340911448
strength_lateral_HX_2,N321,-32.0,185.0,224.093,101.72434011740214,1079.7822356866577,-49.96999374539406,2874.3824971936306,-14389.253050031613,-1668.7758078778681
strength_lateral_HX_2,N338,-32.0,69.75,193.643,307.93631196022034,-414.03137908503413,-0.8806016594171524,-167.27767352759838,511.89922876656055,-3070.6416339874268
strength_lateral_HX_2,N528,-32.0,120.0,222.655,68.64836342180767,-113.83981613143352,15.656290031887938,-2376.8518621343615,-4002.7901195536588,-3382.723681672391
strength_lateral_HX_2,N535,-32.0,150.0,226.093,-5561.28870807974,-251.12137333264903,-1527.8601792877776,2098.5331893153093,-26634.708496522653,-3289.184625759508
strength_lateral_HX_2,N552,-32.0,235.0,226.093,-1577.4382018793306,-160.8158834159106,210.4581459515578,-1832.2176383294868,27086.218341550404,-2816.7703689796535
strength_lateral_HX_2,N556,-32.0,249.0,226.093,-1219.7723511215404,1134.139843544521,-161.1123460977937,14078.32939599258,14224.688754694054,3660.894159524309
strength_lateral_HX_2,N557,-32.0,250.411,226.093,-1.7190250383220996e-08,-0.5866854476095767,1.3921557128182366e-10,-2.038008802037822e-09,-1.3401726208832864e-09,4.898595857874423e-12
strength_lateral_HX_2,N558,-32.0,252.0,226.093,-3.5997567176818848,373.7808651551604,0.6900158822536469,-32.72433999180794,-172.1009840220213,-213.750958442688
strength_lateral_HX_-2,N5,-32.0,0.0,115.0,-339.077812594634,3643.1234624259387,-18.13726324489835,-792.2818443026699,2991.4860176735383,5354.7878473413875
strength_lateral_HX_-2,N6,-32.0,0.0,130.311,2.0299657014942694e-11,-5.141644613423328,-8.15275537322419e-12,-2.924001178090124e-12,1.3099944774725395e-12,-1.605236339013217e-11
strength_lateral_HX_-2,N7,-32.0,0.0,153.373,-394.2016136497259,-436.41322949383175,-1318.3741526269587,2395.205125655979,1127.0707708057016,-3370.922793952748
strength_lateral_HX_-2,N15,-32.0,185.0,115.0,96.72575627780508,2450.923264431619,-937.9220016219597,3116.189444485203,-940.7775351157327,1012.2061702938829
strength_lateral_HX_-2,N16,-32.0,185.0,143.183,1.7334474302059806e-09,-7.61336850724912,9.956469528625985e-10,1.3338615826421442e-10,-1.3671433516707664e-13,-1.9115357006517458e-10
strength_lateral_HX_-2,N17,-32.0,185.0,171.82,4.305010957227903e-09,-7.674110163577214,-1.0354781422257706e-09,2.39257685250674e-10,2.496051220995337e-13,-7.093772936296939e-10
strength_lateral_HX_-2,N18,-32.0,185.0,200.457,-1.6161867305559818e-10,-7.272137234258063,-4.1317322489228255e-11,-7.401184826656618e-12,9.783368859219219e-14,-4.71500258929583e-10
strength_lateral_HX_-2,N19,-32.0,185.0,226.093,-7954.548635482788,59.937105774879456,-4.517274372279644,87.15483144670725,194.4098505973816,56.740413997438736
strength_lateral_HX_-2,N27,-32.0,253.0,115.0,20.956007207290863,41.37698251363389,29.548792167846347,131.40259277287038,34.06501081391435,-5.173727003590171
strength_lateral_HX_-2,N31,-32.0,253.0,226.093,-0.009209632873535156,22.655054487287998,-4.678793832659721,72.17432302609086,-36.10669156908989,15.427962508571
strength_lateral_HX_-2,N76,-32.0,-63.0,115.0,275.6871632159579,-390.43427058839944,1233.2904574488919,2394.053705408967,6644.277747999691,-1232.8440443682227
strength_lateral_HX_-2,N78,-32.0,-63.0,117.0,206.6628746011702,-476.29924320750797,-1301.899502465647,-816.5533100687608,4962.162701380032,-3186.4558938411647
strength_lateral_HX_-2,N147,-32.0,249.0,115.0,-26.31770220902217,548.507104464491,1039.9833039211185,-2103.96825487068,7485.416136720365,-3383.6573844871596
strength_lateral_HX_-2,N148,-32.0,252.0,115.0,0.2470051086260625,527.9857252678603,-6.141879030345361,-344.0799789346874,-187.54296034658947,38.754077363236604
strength_lateral_HX_-2,N219,-32.0,69.75,150.143,225.28499069121798,-188.0744317246099,-7.702648541928449,55.54980095635438,61.92442793181754,1532.8873597334566
strength_lateral_HX_-2,N304,-32.0,-0.0,117.5,-29.56650126955874,-647.9754012804144,-151.868679459848,-1643.0914876981328,-14.252922104082355,-2396.341021620624
strength_lateral_HX_-2,N305,-32.0,-0.0,134.148,-5.840753330909908e-11,-1.1144179189529058,3.996807351450158e-12,-8.129000837926278e-12,-2.997371819681293e-13,-5.90145618122216e-11
strength_lateral_HX_-2,N306,-32.0,-0.0,150.796,29.566501041959395,618.4956158206534,151.8686794663366,-3413.528063926097,14.252922102937806,3380.7872370016007
strength_lateral_HX_-2,N316,-32.0,185.0,117.5,-146.8614402492898,-1388.8915132336267,150.05800621009465,7839.818893855278,-127.60302124578801,4913.754896037553
strength_lateral_HX_-2,N317,-32.0,185.0,144.148,4.3676623382453997e-10,-1.7838561172229093,2.0255130245862481e-10,-2.4653470142881484e-10,4.896262198472876e-13,-1.3493092987910327e-09
strength_lateral_HX_-2,N318,-32.0,185.0,170.797,-9.023888100025649e-09,-1.7838561172230993,9.66306851127361e-10,9.298587382799127e-10,-2.3067452006194465e-13,1.1618441589376953e-09
strength_lateral_HX_-2,N319,-32.0,185.0,197.445,-3.899491691051813e-12,-1.2117365203382156,2.717670456475677e-11,-2.4845898054330474e-11,-3.1900024759184206e-13,1.506444548268432e-10
strength_lateral_HX_-2,N320,-32.0,185.0,207.0,194.53692626953125,-715.9162501096725,398.11980479955673,5526.460487186909,-14352.736137390137,510.3944017458707
strength_lateral_HX_-2,N321,-32.0,185.0,224.093,-46.07601745073955,1959.0489870162698,-544.9045225943022,9423.403001362372,14287.665575439649,6936.568460609854
strength_lateral_HX_-2,N338,-32.0,69.75,193.643,-196.08349132537842,-1.0360526517033577,8.299116134643555,-601.1926417350769,37.29023918382882,5000.2809009552
strength_lateral_HX_-2,N528,-32.0,120.0,222.655,-164.7886733937497,-36.869090969054675,70.5148052684972,-337.46379419271824,1802.3556728411568,-1445.9458808607735
strength_lateral_HX_-2,N535,-32.0,150.0,226.093,5445.96244277899,-11.878044577750009,1476.0191154152158,1964.715435625723,27847.250788460024,-4394.798365088048
strength_lateral_HX_-2,N552,-32.0,235.0,226.093,1699.9639205973017,-138.94598918455603,-249.25779660658662,-2577.944067752354,-27167.722684316766,-7982.209716934173
strength_lateral_HX_-2,N556,-32.0,249.0,226.093,1102.1842944380003,-568.056603456177,-18.39637602352801,-4628.222984347921,-12899.231580961397,4826.920532740179
strength_lateral_HX_-2,N557,-32.0,250.411,226.093,-1.1325191733992175e-08,-0.5866854442655725,2.055322207328364e-09,4.065771067241089e-09,4.1492600654182676e-09,-1.3179517564642996e-12
strength_lateral_HX_-2,N558,-32.0,252.0,226.093,-0.24667787551879883,-491.88635485619307,6.098809242248535,-355.30267000198364,187.2939289212227,-65.8964991569519
lateral_HZ,N5,-32.0,0.0,115.0,181.5589122852523,2812.413514607442,8.733607241309983,-724.82740508508,-548.6329950720751,-1279.1013311042761
lateral_HZ,N6,-32.0,0.0,130.311,-7.02660975137303e-12,-4.284703844529477,-2.618437941059922e-12,-2.5671843942333765e-13,-7.940427496944138e-15,2.488114707875977e-12
lateral_HZ,N7,-32.0,0.0,153.373,-101.16071648354409,150.58294082194334,41.61914582163445,1934.3444703647983,-1725.2460565609508,-2571.479422959994
lateral_HZ,N15,-32.0,185.0,115.0,-0.4704933802490232,1558.2090425841138,-378.94835836517507,2133.9948065122367,-41.488041790489056,-301.8879337605799
lateral_HZ,N16,-32.0,185.0,143.183,-3.932352990680887e-11,-6.3444737560392825,1.6514527639303555e-10,2.9762025763238344e-11,3.4033018351488134e-15,-2.712393063325793e-10
lateral_HZ,N17,-32.0,185.0,171.82,-2.360658207596662e-10,-6.395091802977592,-4.1784509838868293e-10,6.826856207724559e-11,9.364287446458898e-15,-6.273841148224928e-11
lateral_HZ,N18,-32.0,185.0,200.457,5.640943924906393e-13,-6.060114361882544,-4.303001646428729e-11,-2.6840138559231932e-11,-2.5172079100512863e-16,9.362154375152962e-12
lateral_HZ,N19,-32.0,185.0,226.093,0.12442931532859802,38.210503712296486,-2.2824230417609215,51.05599567294121,0.6654125936329365,17.397941312170587
lateral_HZ,N27,-32.0,253.0,115.0,-0.04785141150566833,5.578130227398709,4.666495434314357,16.959625369332468,-0.33317166194320436,7.736155536454146
lateral_HZ,N31,-32.0,253.0,226.093,0.28598877042531967,2.366817849688232,-2.340437438338995,39.37171417241916,-1.1299379831179976,35.59207475370931
lateral_HZ,N76,-32.0,-63.0,115.0,-51.5457975103916,-282.251878399446,989.0484568090981,1701.7239838895866,-1274.9812566248504,-276.99264949337095
lateral_HZ,N78,-32.0,-63.0,117.0,-31.960567601203365,-320.8438892885306,-963.7474704734486,-854.5248133000205,-402.55340556026204,343.9899027925858
lateral_HZ,N147,-32.0,249.0,115.0,29.17290705714913,128.71387683421446,162.6164229269741,275.5466919366875,-688.769543516506,-364.60495285737466
lateral_HZ,N148,-32.0,252.0,115.0,1.6775242320928512,100.76733762349777,-3.071696530128995,-174.23007072507184,-5.868363825979192,-63.59931237401641
lateral_HZ,N219,-32.0,69.75,150.143,24.035562036978913,-60.37180961344877,-4.098195627193651,53.60132432892887,-2.1312784280510133,-20.022134091934106
lateral_HZ,N304,-32.0,-0.0,117.5,-110.53156655100045,-629.9115540074652,-101.96506538575464,-950.338384816775,-478.0423276972446,1069.8135990237895
lateral_HZ,N305,-32.0,-0.0,134.148,5.235514072582838e-12,-0.9286815991242838,8.394888877565971e-13,-1.2643926445734041e-12,-3.072607211858776e-15,-6.321400899912915e-13
lateral_HZ,N306,-32.0,-0.0,150.796,110.53156658341499,605.3450661254484,101.96506541144936,-2444.6904322758337,478.0423276973307,2610.4454397080945
lateral_HZ,N316,-32.0,185.0,117.5,-29.59714564309022,-916.8207704335421,124.37719454679349,6168.441198110728,-110.34026155237046,480.2250667510018
lateral_HZ,N317,-32.0,185.0,144.148,-5.660845592071087e-10,-1.4865467643546297,-7.650485328651216e-11,8.54040195940141e-12,-4.586279744937103e-15,-4.2231906698337497e-10
lateral_HZ,N318,-32.0,185.0,170.797,-4.863772232029513e-10,-1.486546764352327,5.614866306263652e-10,4.0933800292735045e-10,-6.278125510636482e-15,1.539411189149437e-10
lateral_HZ,N319,-32.0,185.0,197.445,-2.592986289595519e-11,-1.0097804336184308,4.430666331484197e-11,2.6619982223952388e-11,1.13562625886376e-14,2.7085844240635547e-11
lateral_HZ,N320,-32.0,185.0,207.0,14.708558559417725,-559.214443564415,152.19558796286583,4094.9750211834908,62.27339720726013,359.59404634172097
lateral_HZ,N321,-32.0,185.0,224.093,15.009518417560052,1356.0920594720617,-275.3214506119407,5608.080590428791,48.902832676445506,2068.63964924995
lateral_HZ,N338,-32.0,69.75,193.643,70.73854395747185,-203.45267785340548,2.971878707408905,-340.23970210552216,291.57497629267164,485.0624495148659
lateral_HZ,N528,-32.0,120.0,222.655,-203.7036003770934,-18.764031628225972,112.97209568978846,-1147.2061893977705,-1025.6091626163102,-2043.1876819107918
