case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
HT0.5,N468,224.25,69.75,193.643,-201.50672620534897,-988.2148938402534,4.402637958526611,101.29359233379364,109.88292413647287,3759.034285992384
HT0.5,N557,224.25,69.75,147.143,584.0012553930283,666.6867241780274,-4.9759668812621385,-156.30159316729987,-397.88692520593395,5605.365914172784
HT0.5,N632,224.25,-63.0,122.0,50.736099210606795,1187.9485674181817,1580.9161929191926,-902.5111373219528,421.5306517005541,-1138.9106499404402
HT0.5,N641,224.25,-0.0,156.677,11.71282958984375,768.5405132845044,196.4390106201172,-3357.2761573791504,874.2169425941538,-398.0633316040039
HT0.5,N659,224.25,120.0,222.729,245.49918051816695,-23.30532206444922,136.04356274284112,-1835.9412459306182,1359.0476378176077,3497.517412945247
HT0.5,N660,224.25,122.762,224.25,-100.80846083164215,296.9351891875267,-205.96001541614532,472.43241119384766,-2783.0644118160126,-2570.466503292322
HT0.5,N666,224.25,150.0,224.25,219.69935520738554,-113.217195568014,-67.5436527426099,1312.4862893387424,612.4907591046676,4398.4714176864445
HT0.5,N673,224.25,185.0,224.25,0.9421601593494415,-683.3629133030772,-387.4137694835663,-7.223080396652222,-111.3570461042109,1073.1656163930893
HT0.5,N683,224.25,235.0,224.25,573.3216194786636,-111.5295815015796,188.73762321862685,-1976.9543434846187,-70.567894530469,4255.894004361144
HT0.5,N686,224.25,249.0,224.25,220.02240739455718,379.59420672424085,-452.86733631717203,989.6501466603029,1308.295920046118,2719.164155620696
HT0.75,N51,224.25,-63.0,120.0,30.158814959652435,260.1224199941395,-2250.2210227119203,138.33005613964355,142.94631763603843,-155.30747468411292
HT0.75,N61,224.25,253.0,224.25,-418.90464060008526,4111.436378091574,323.0830899251159,7946.195299766958,-1117.954155690968,788.7044658775412
HT0.75,N71,224.25,0.0,130.311,-9.124736836320018e-13,-9.018562366287489,2.136088884101497e-12,3.3032402483152404e-12,-5.2666490333236984e-14,-1.5504565140973769e-12
HT0.75,N72,224.25,0.0,153.373,166.21164582835488,-634.216809896473,-175.06893928424265,4450.714745490783,553.6165440494317,3079.81407131005
HT0.75,N73,224.25,0.0,156.373,0.029388427734375,12.298355787992477,0.7972869873046875,-13.479835510253906,5.2967956371139735,-1.4197444915771484
HT0.75,N155,224.25,0.0,120.0,-290.1872539270332,5647.892122155436,440.0762836359554,-2809.833460308416,-545.990974687835,-808.8242583391223
HT0.75,N162,224.25,69.75,120.0,-794.241825254053,-1053.0944986107736,-23.101614417650108,90.21969535846621,-2816.181081448518,12798.860630639538
HT0.75,N170,224.25,122.762,120.0,-0.410635254098432,655.5286627297256,427.3429143557405,714.2163979573215,66.4983359335823,-1011.3170122100346
HT0.75,N178,224.25,185.0,120.0,-314.8711050990689,-4730.514381273191,243.59683117276654,-306.2011485645162,-1720.4435017893898,69418.67162343465
HT0.75,N187,224.25,249.0,120.0,-1019.1338655278031,742.2613293365843,-237.32978827617805,2500.557117832114,2126.4788177718638,-12739.44301182887
HT0.75,N189,224.25,253.0,120.0,783.8369184514837,2040.0602071242727,289.82688677603295,160.60164400314096,-1667.4672552369755,646.1130622994942
HT0.75,N247,224.25,69.75,150.143,2.467935656895861,-44.78624597308226,-0.011135639622807503,-0.070000134059228,-1.8665009830119743,18.30297694785986
HT0.75,N426,224.25,-0.0,121.5,114.04500935393057,-829.7797542408698,-272.8869971193301,-3453.184162377468,-195.16120967295694,-1143.5869424889322
HT0.75,N427,224.25,-0.0,150.796,-114.04500929547476,795.136461001484,272.8869971022514,-4541.313304181651,195.16120967299372,-2197.475650029905
HT0.75,N428,224.25,69.75,121.5,98.16168121411145,246.65817769379893,-0.7902490084394392,-46.90371136429835,-63.08800539184348,-1617.636163750798
HT0.75,N429,224.25,69.75,144.689,1.1641532182693481e-10,-9.272280334844254,0.0,2.3283064365386963e-10,9.094947017729282e-13,-2.3283064365386963e-10
HT0.75,N430,224.25,69.75,152.368,108.70906676149583,-2869.1307303887706,2.0021266873642234,147.23835378010955,98.671229293929,-2315.36871850598
HT0.75,N468,224.25,69.75,193.643,-163.3839916884899,-1073.7211899980903,4.092458724975586,94.21963840723038,92.08204368769657,3988.5956034958363
HT0.75,N557,224.25,69.75,147.143,609.9812930035405,752.7305076436605,-4.902515291469172,-165.26409904129105,-402.63207933420927,5589.683184182446
HT0.75,N632,224.25,-63.0,122.0,48.849157982338326,1222.131775369355,1638.3049887878465,-936.3907675958282,375.41863624515645,-1097.457840465428
HT0.75,N641,224.25,-0.0,156.677,7.5608978271484375,781.7199318408966,205.2409210205078,-3532.240535736084,832.9211139441468,-363.15807342529297
HT0.75,N659,224.25,120.0,222.729,221.20188496915463,-29.36370224782608,124.78215281853372,-1826.2473567578513,1366.2317316247368,3456.287795080995
HT0.75,N660,224.25,122.762,224.25,-100.9002677500248,338.9928975328803,-231.1926355957985,481.40830487012863,-2781.6349421629857,-2571.703582018614
HT0.75,N666,224.25,150.0,224.25,235.1214342748386,-113.26514955963823,-72.77183881538818,1316.21810969641,598.2709792110902,4408.112300695856
HT0.75,N673,224.25,185.0,224.25,0.4106351435184479,-749.5969917103648,-427.3429147005081,9.076254725456238,-92.05544822989032,1054.1257300674915
HT0.75,N683,224.25,235.0,224.25,567.6815142303758,-111.77643028018969,186.70972372857887,-1931.9703585919922,-85.98803108558066,4274.983853207876
HT0.75,N686,224.25,249.0,224.25,221.65130787445196,388.8671832313475,-463.1230403401743,973.9926304457827,1301.2138873056538,2723.7552208092484
storage125_strength_sensitivity,N51,224.25,-63.0,120.0,67.70807713334878,596.8835637620742,-5237.3063441391605,263.8375738039891,139.18037995077933,-277.2531038341445
storage125_strength_sensitivity,N61,224.25,253.0,224.25,-783.5612283796072,11892.458605587482,1090.3001499613747,22187.967057347298,-4468.180577017367,4486.107841374876
storage125_strength_sensitivity,N71,224.25,0.0,130.311,-4.9258055985904387e-14,-10.822274839570051,5.3144754961653725e-12,-4.6076428410205735e-12,-5.354341315704035e-13,-2.0507273973511413e-13
storage125_strength_sensitivity,N72,224.25,0.0,153.373,250.4896763782094,-1308.8065944086075,-339.747851566902,9742.593849909686,38.29475451504918,3722.3597208843057
storage125_strength_sensitivity,N73,224.25,0.0,156.373,0.015499114990234375,28.98515146970749,2.4071044921875,-40.220497131347656,7.669017774052918,-2.7441673278808594
storage125_strength_sensitivity,N155,224.25,0.0,120.0,-536.4696321176476,14190.304824611529,1037.1074685405029,-6477.129295818428,-1920.8036911422403,-3537.949422076142
storage125_strength_sensitivity,N162,224.25,69.75,120.0,-2338.295293090039,-3240.0891931710735,-77.23977842716754,297.1918575364432,-9332.063154833671,29008.136335371582
storage125_strength_sensitivity,N170,224.25,122.762,120.0,-14.861701171607683,995.5416313344457,646.5382716888442,1262.8350802990549,-138.95885541122928,-3620.109092602625
storage125_strength_sensitivity,N178,224.25,185.0,120.0,-1117.6300095088704,-16867.627812865103,7.708760371941025,-183.55075617601688,-6378.024547846098,274120.3208214999
storage125_strength_sensitivity,N187,224.25,249.0,120.0,-3798.3941741447406,1789.6927365198515,-578.0990737609152,4294.778079684531,8210.252382958752,-51426.44829648575
storage125_strength_sensitivity,N189,224.25,253.0,120.0,2918.8454663771927,5717.4055761967975,744.0547385113048,445.5652301586668,-6177.092370986925,2128.5841799069162
storage125_strength_sensitivity,N247,224.25,69.75,150.143,7.074771835235879,-112.94763914658688,-0.03948406153358519,-0.7286845021881163,-6.385694363363655,45.588355572894216
storage125_strength_sensitivity,N426,224.25,-0.0,121.5,177.17389026208232,-1783.491622688123,-688.0867984443279,-8841.90829546303,-826.1988561310527,-2457.490944015953
storage125_strength_sensitivity,N427,224.25,-0.0,150.796,-177.1738902595921,1741.919670801819,688.0867979086626,-11316.28253507089,826.1988561311591,-2732.9953450366434
storage125_strength_sensitivity,N428,224.25,69.75,121.5,269.52317302855283,687.0612010158968,-2.8708874716583566,-161.60863263429175,-260.1290530275415,-4467.749052608829
storage125_strength_sensitivity,N429,224.25,69.75,144.689,0.0,-11.126736401580274,0.0,0.0,1.8189894035458565e-12,-1.862645149230957e-09
storage125_strength_sensitivity,N430,224.25,69.75,152.368,397.339076100613,-7410.141340244285,7.595384740208404,313.5112047669279,664.8008044570543,-7493.420862395736
storage125_strength_sensitivity,N468,224.25,69.75,193.643,-181.599356636405,-2922.0654750168324,14.65213930606842,87.14302015304565,554.2591200819006,11835.040578484535
storage125_strength_sensitivity,N557,224.25,69.75,147.143,1674.8296264456585,2039.842390218284,-17.810290777590126,-545.8716561807087,-1660.161878077015,15184.853600538103
storage125_strength_sensitivity,N632,224.25,-63.0,122.0,65.78228699957303,2734.0201940410952,3782.257737808965,-1996.1879147756931,-244.92387970551576,-1177.170177699796
storage125_strength_sensitivity,N641,224.25,-0.0,156.677,3.98870849609375,1796.630774974823,619.6030883789062,-10541.529907226562,1205.95304495655,-705.1642322540283
storage125_strength_sensitivity,N659,224.25,120.0,222.729,73.65835260539001,-94.06014929809889,58.493433790269734,-2443.023288394245,1705.36849891938,5069.655999561386
storage125_strength_sensitivity,N660,224.25,122.762,224.25,-385.0671903192997,-141.5920380204916,45.13508415222168,738.8151769638062,-10245.32862511091,-8807.756746947765
storage125_strength_sensitivity,N666,224.25,150.0,224.25,1250.4008987631616,-123.26191669845066,-397.28857676124653,1145.6757997577452,2072.3241809480355,5896.193456003786
storage125_strength_sensitivity,N673,224.25,185.0,224.25,14.861702680587769,-1108.4236251711845,-646.5382714271545,544.1637740135193,-786.0037982945796,5169.441600441933
storage125_strength_sensitivity,N683,224.25,235.0,224.25,2170.494829523973,-98.99108292271237,711.7356214521309,-1900.0852671380085,-577.4176146580998,3520.143668964582
storage125_strength_sensitivity,N686,224.25,249.0,224.25,-9.13356226506291,1398.5254862792674,-1470.6484229511834,2072.562532316365,2433.7221329841564,18495.21667570409
strength_roof,N51,224.25,-63.0,120.0,72.509696163552,290.0981356053373,-4334.112498691796,1627.7309231706074,842.8815174473192,-188.04040963291806
strength_roof,N61,224.25,253.0,224.25,-540.5443002209067,7714.230132997036,71.89371306216344,17505.864177301526,-1344.727343648672,777.5906073138758
strength_roof,N71,224.25,0.0,130.311,-7.783826030552188e-13,-10.822274839536218,8.539338527156189e-12,-1.3110631799460976e-11,3.738743813669449e-15,-9.898172798312343e-12
strength_roof,N72,224.25,0.0,153.373,178.4177767978143,-1668.1601381989622,-241.0726864686723,6972.739981550726,811.0994344093037,3514.8908291938496
strength_roof,N73,224.25,0.0,156.373,-0.051422119140625,35.71411210298538,1.3345947265625,-23.945140838623047,8.037324467673898,-2.0803260803222656
strength_roof,N155,224.25,0.0,120.0,-431.658551694669,10638.34641174693,804.3172557496487,-4207.009318940993,-562.7253344248866,-241.24268643441064
strength_roof,N162,224.25,69.75,120.0,-713.249477507127,-1295.7525106282944,-31.689477883043672,123.98034314636747,-3820.956507429658,11161.21841748876
strength_roof,N170,224.25,122.762,120.0,-2.146190550792362,888.4969228290485,575.1009239690401,844.45407836232,45.08850515451517,-1078.1592166290343
strength_roof,N178,224.25,185.0,120.0,-351.2539544175188,-6629.8686856884815,661.3312468305521,-385.77426346758875,-2835.698632175435,79749.56293791627
strength_roof,N187,224.25,249.0,120.0,-1239.006885145163,1607.7819771897068,-458.72981120052384,5777.801584892555,2246.4559484112706,-14558.515179645947
strength_roof,N189,224.25,253.0,120.0,966.8032173166866,3762.9115892995833,546.9171813102738,308.55095737615187,-2069.177018448439,823.1754771651973
strength_roof,N247,224.25,69.75,150.143,2.351664241956314,-33.36780519923195,-0.016671032062731683,-0.1037880212534219,-2.525906143924658,15.05321652944258
strength_roof,N426,224.25,-0.0,121.5,137.71027451397993,-2212.825069133204,-419.4090528509983,-4677.519767966645,-316.75938973549916,-1508.117706028666
strength_roof,N427,224.25,-0.0,150.796,-137.7102736897343,2171.253117247294,419.40905346060873,-7609.487861405474,316.7593897355317,-2526.242473500638
strength_roof,N428,224.25,69.75,121.5,90.06626072036424,277.0488633041947,-0.7355426423540389,-68.92609754637265,-83.3588217866142,-1495.6789615578755
strength_roof,N429,224.25,69.75,144.689,5.820766091346741e-11,-11.126736401813105,-2.3283064365386963e-10,0.0,1.8189894035458565e-12,-8.731149137020111e-11
strength_roof,N430,224.25,69.75,152.368,128.6377983035366,-2533.262023510993,-0.22810795828669211,311.00878601266646,118.6273729338267,-2553.7531951725005
strength_roof,N468,224.25,69.75,193.643,-202.74772506952286,-992.491363748908,6.501685380935669,220.5929296016693,214.06709509540815,3761.373510479927
strength_roof,N557,224.25,69.75,147.143,559.6759801924345,848.2287682429887,-4.5631299475207925,-310.58852182142437,-532.0018526217318,5057.551841872453
strength_roof,N632,224.25,-63.0,122.0,105.34779474157094,2910.4582755106844,3202.2805342736715,-4493.382670725354,1214.3408895335929,-1795.7610293630603
strength_roof,N641,224.25,-0.0,156.677,-13.2412109375,2202.7045820504427,343.54730224609375,-6268.162696838379,1263.8692725910805,-539.5235748291016
strength_roof,N659,224.25,120.0,222.729,360.28863935063947,-11.978949709539553,195.2823302052484,-2203.1506217878127,1738.252347106389,4349.010058494591
strength_roof,N660,224.25,122.762,224.25,-114.17466574907303,1040.2146940529346,-654.2121152877808,479.5711438655853,-3143.996348755667,-2865.7189573049545
strength_roof,N666,224.25,150.0,224.25,131.40560741316563,-133.93279866996852,-36.29647201269695,1404.8557983264757,873.8951496831481,4965.776119698026
strength_roof,N673,224.25,185.0,224.25,2.1461918354034424,-1001.3789175897837,-575.1009247303009,177.449866771698,-178.66319386172108,1301.899717092514
strength_roof,N683,224.25,235.0,224.25,772.3190717185503,-131.0869622025196,255.77988919340612,-2626.991853436264,54.683850197467684,4760.98568497691
strength_roof,N686,224.25,249.0,224.25,238.1046377843878,332.09366931098583,-327.5292268459621,5518.838204938086,1587.7356508587975,3405.054231970995
strength_HB0.25,N51,224.25,-63.0,120.0,38.95474187075129,341.28691303897807,-3491.3263200497513,609.4230066464195,71.4759036632808,-243.1660940644824
strength_HB0.25,N61,224.25,253.0,224.25,-627.8546932637691,7307.76261857152,458.03975119115785,14598.059971541166,-2043.8408371396363,1753.860186836624
strength_HB0.25,N71,224.25,0.0,130.311,-9.430545331181239e-14,-10.822274839547445,4.635358233331295e-12,-1.0334127452104303e-11,-1.5135079160516753e-13,8.512641528598491e-13
strength_HB0.25,N72,224.25,0.0,153.373,161.60541923044923,-1094.1734912296074,-224.72119762506406,6460.332653417976,554.9869690254461,3387.851903061663
strength_HB0.25,N73,224.25,0.0,156.373,-0.051727294921875,22.77519978582859,1.346527099609375,-22.418842315673828,6.0377604006789625,-0.7741165161132812
strength_HB0.25,N155,224.25,0.0,120.0,-324.6620604574074,9102.760435497072,710.8945765569242,-4253.074303839323,-867.0167196377483,-1209.8548126698643
strength_HB0.25,N162,224.25,69.75,120.0,-1045.7231659982401,-1826.5649360830548,-38.97336160961567,150.56056484108777,-4719.063319576289,12924.256948170254
strength_HB0.25,N170,224.25,122.762,120.0,-5.068481073071322,630.5070452968298,421.01918542826485,882.6620476959456,-31.6353602302081,-1705.5752098186365
strength_HB0.25,N178,224.25,185.0,120.0,-544.7418521142165,-8739.936614962113,206.51494262773485,-333.62015246754163,-3464.6179836624797,129925.35104991485
strength_HB0.25,N187,224.25,249.0,120.0,-1942.5855556582262,1153.8234197865647,-374.9414144797713,2814.8320977719154,3663.1455612465925,-23748.915569088153
strength_HB0.25,N189,224.25,253.0,120.0,1510.7832854776652,3588.1031129745093,474.87466831296626,278.0841435905408,-3189.39883294981,1201.0763077622214
strength_HB0.25,N247,224.25,69.75,150.143,3.0266647377284244,-44.640412021195516,-0.02007059974130243,-0.309812176739797,-3.219583384931866,19.287652329774573
strength_HB0.25,N426,224.25,-0.0,121.5,125.68217317795967,-1453.4829351552316,-409.8435576359501,-5029.063207618324,-276.64605282786204,-1456.9306122872047
strength_HB0.25,N427,224.25,-0.0,150.796,-125.68217315673184,1411.910983267733,409.8435576688832,-6977.713655219213,276.6460528280424,-2225.054332888679
strength_HB0.25,N428,224.25,69.75,121.5,116.92857847475375,412.47905778605,-1.3455237191616425,-84.7373788330312,-123.67317144576448,-1989.8979713756419
strength_HB0.25,N429,224.25,69.75,144.689,2.3283064365386963e-10,-11.126736402045935,2.3283064365386963e-10,4.656612873077393e-10,9.094947017729282e-13,-2.3283064365386963e-10
strength_HB0.25,N430,224.25,69.75,152.368,158.26740682668498,-3528.8365545833653,3.04063914857788,223.43577071401896,279.91819093583933,-3071.957979600468
strength_HB0.25,N468,224.25,69.75,193.643,-72.07347932457924,-1380.1415451690555,7.357801079750061,101.12036001682281,253.17173761699814,5074.961456298828
strength_HB0.25,N557,224.25,69.75,147.143,726.5996869653463,1241.8278132933192,-8.347305445931852,-311.6402859223308,-789.2908623084277,6266.876308608684
strength_HB0.25,N632,224.25,-63.0,122.0,61.618558422649464,2023.3242419835858,2540.4200088453977,-2107.060598128532,329.6949448377316,-1279.7220027435656
strength_HB0.25,N641,224.25,-0.0,156.677,-13.318153381347656,1421.8776981383562,346.6076354980469,-5876.209205627441,949.4378229910508,-203.31430435180664
strength_HB0.25,N659,224.25,120.0,222.729,127.1052598318784,-73.86020833552587,85.2680909396249,-2261.8165409371486,1715.4591547726695,4340.711093365303
strength_HB0.25,N660,224.25,122.762,224.25,-185.21241465210915,251.19492489099503,-185.01486015319824,565.5634899139404,-4988.876089588681,-4451.265337467194
strength_HB0.25,N666,224.25,150.0,224.25,537.0662537045238,-131.85207225221276,-168.82066597506315,1413.2385527510328,1080.6995230682105,5358.138256610398
strength_HB0.25,N673,224.25,185.0,224.25,5.068480730056763,-743.3890404999256,-421.01918625831604,132.99469542503357,-283.81674662593286,2233.9643310904503
strength_HB0.25,N683,224.25,235.0,224.25,1105.4152202947998,-124.11028890278108,363.13595787118766,-2124.778233320242,-199.1121331817913,4593.606851185807
strength_HB0.25,N686,224.25,249.0,224.25,208.85203611914406,629.1280458213023,-703.9898538672005,2549.397557087451,1948.0138788408537,7479.514381016663
strength_HB0.5,N51,224.25,-63.0,120.0,41.00590206331188,344.8960522533869,-3521.145571999968,608.5438116377688,86.6113630711669,-245.83110178195642
strength_HB0.5,N61,224.25,253.0,224.25,-621.6734458431602,7532.49907591939,494.9180987402797,14955.997854724526,-2234.902791902423,2008.1213437138358
strength_HB0.5,N71,224.25,0.0,130.311,6.992517689072016e-13,-10.822274839539492,2.4855320172634336e-12,8.780034348942933e-13,-2.5796911154147796e-13,1.6944380550345313e-12
strength_HB0.5,N72,224.25,0.0,153.373,148.66091025158198,-1101.8167743355614,-222.66021224498945,6518.752186315965,540.4245456546275,3310.8897457894755
strength_HB0.5,N73,224.25,0.0,156.373,-0.0803680419921875,22.95537032186985,1.384246826171875,-22.858112335205078,5.963067767675966,-0.4312248229980469
strength_HB0.5,N155,224.25,0.0,120.0,-319.14439888694756,9232.45651112315,719.367370730839,-4308.791516580455,-885.0950670916118,-1222.21183624946
strength_HB0.5,N162,224.25,69.75,120.0,-1060.0421971925025,-1812.0574930160517,-40.97104256270865,158.05250993721913,-4946.591608990991,12086.582411122716
strength_HB0.5,N170,224.25,122.762,120.0,-6.081753550387919,571.8256174996834,386.04625864974736,879.4932064653633,-50.38575738771619,-1830.8489653774016
strength_HB0.5,N178,224.25,185.0,120.0,-598.47307517641,-9239.66694153002,160.73359125420393,-328.52774876858894,-3743.0974772003756,141619.46231530534
strength_HB0.5,N187,224.25,249.0,120.0,-2061.08387572106,1205.8773646659267,-385.67419462127657,3052.040163546115,3945.5970612921797,-25987.880901632256
strength_HB0.5,N189,224.25,253.0,120.0,1600.7985792127668,3688.0538830478235,489.4369023888123,286.662181625641,-3384.823089235322,1253.9496361358918
strength_HB0.5,N247,224.25,69.75,150.143,3.0252746852347627,-44.37212851596996,-0.021171758882701397,-0.35354532883502543,-3.376606703973266,19.018112931167707
strength_HB0.5,N426,224.25,-0.0,121.5,121.65690153814491,-1463.8588817156897,-415.3219570348129,-5101.56321267073,-278.7056570550591,-1462.9704548981538
strength_HB0.5,N427,224.25,-0.0,150.796,-121.65690133961587,1422.2869298309517,415.32195640879524,-7065.708822754773,278.70565705527224,-2101.090127131049
strength_HB0.5,N428,224.25,69.75,121.5,116.28647226166521,407.47688675958375,-1.4158488888707972,-88.49627417505975,-132.80176354195441,-1983.8141543609174
strength_HB0.5,N429,224.25,69.75,144.689,0.0,-11.126736401580274,2.3283064365386963e-10,2.3283064365386963e-10,9.094947017729282e-13,-2.3283064365386963e-10
strength_HB0.5,N430,224.25,69.75,152.368,162.4415767564297,-3498.133237444926,3.182260866055061,221.1891850444351,316.44990995332904,-3063.087625782141
strength_HB0.5,N468,224.25,69.75,193.643,-44.16620843112469,-1395.4652708470821,7.840022683143616,91.44338393211365,287.30562906409614,5216.045695543289
strength_HB0.5,N557,224.25,69.75,147.143,722.6096004466526,1227.2900674832053,-8.783582389354706,-323.7721168892458,-847.5501779151291,6202.363639237359
strength_HB0.5,N632,224.25,-63.0,122.0,64.09528237243138,2033.9961739682578,2559.482889209377,-2099.153302745708,333.77840645867127,-1269.3679240234142
strength_HB0.5,N641,224.25,-0.0,156.677,-20.690628051757812,1432.7504828125238,356.3253479003906,-5992.234790802002,937.6924064746127,-117.29179000854492
strength_HB0.5,N659,224.25,120.0,222.729,118.9074175468703,-76.6028192755745,81.76226583501332,-2298.649739248904,1760.440277279737,4409.778734733445
strength_HB0.5,N660,224.25,122.762,224.25,-201.6631522476673,169.48416162282228,-136.4048866033554,567.1580634117126,-5402.25786211685,-4812.062763214111
strength_HB0.5,N666,224.25,150.0,224.25,590.4840956380709,-132.40248416118976,-186.30953685918075,1449.2937966424342,1144.8869938343664,5524.260237367557
strength_HB0.5,N673,224.25,185.0,224.25,6.081752836704254,-684.7076107263565,-386.04625940322876,142.45060765743256,-328.13038973661605,2464.871722340584
strength_HB0.5,N683,224.25,235.0,224.25,1144.401815936061,-123.92695408046174,375.8816247751221,-2127.6283299009724,-249.36016333717038,4664.071915080368
strength_HB0.5,N686,224.25,249.0,224.25,214.30041962041665,678.935427287241,-746.9285886839917,2496.1146954142446,1884.8859935022642,8184.957187570613
strength_HB0.75,N51,224.25,-63.0,120.0,45.0133687893561,349.82764708632754,-3549.5984854304274,597.472160547312,177.5581702913492,-234.47724066829275
strength_HB0.75,N61,224.25,253.0,224.25,-610.0224305912852,7769.371522903442,533.3852208573371,15335.142356440425,-2210.6656064130366,1993.527345281822
strength_HB0.75,N71,224.25,0.0,130.311,-2.5717294958591653e-13,-10.822274839547285,4.1873443219263066e-12,-1.7090868909970124e-12,-1.1508522457072571e-13,-5.370235363983237e-13
strength_HB0.75,N72,224.25,0.0,153.373,149.19036342007445,-1111.1999176626684,-230.01981343351002,6615.421134877815,564.9856101598097,3327.1651259909063
strength_HB0.75,N73,224.25,0.0,156.373,-0.0865478515625,23.084018021821976,1.39410400390625,-23.245277404785156,6.1371999103575945,-0.4691944122314453
strength_HB0.75,N155,224.25,0.0,120.0,-331.1281105742228,9365.506188568295,730.4113527943096,-4379.14729419477,-850.8473448654804,-1143.2307164856497
strength_HB0.75,N162,224.25,69.75,120.0,-1049.258454412407,-1813.1962516358467,-40.46427257222434,156.13326490179946,-4878.855706839454,12188.025881193671
strength_HB0.75,N170,224.25,122.762,120.0,-5.820590371556018,512.2326952390159,350.53898361785133,877.0048176166312,-38.89257198519179,-1819.8508828904892
strength_HB0.75,N178,224.25,185.0,120.0,-604.1681785620658,-9752.251198762722,111.09420711569692,-311.6275055965889,-3758.87761359461,139997.23759942903
strength_HB0.75,N187,224.25,249.0,120.0,-2028.4777543063074,1265.3580197952558,-400.0111366375327,3332.4974271186347,3766.6283109317037,-25653.132233042223
strength_HB0.75,N189,224.25,253.0,120.0,1581.0785599490998,3794.2560128823684,505.31340094282774,296.1059727003063,-3347.5068442358415,1240.5273941335668
strength_HB0.75,N247,224.25,69.75,150.143,3.0263911632355303,-44.354005503701046,-0.021336473640985787,-0.33826089929789305,-3.3225739496911046,19.009694372769445
strength_HB0.75,N426,224.25,-0.0,121.5,123.17542004709537,-1473.4890663064807,-422.4351701196552,-5192.854550677604,-280.5910337727175,-1496.089962140491
strength_HB0.75,N427,224.25,-0.0,150.796,-123.17542011470968,1431.917114419077,422.4351701784706,-7182.806194056515,280.59103377269753,-2112.457145906004
strength_HB0.75,N428,224.25,69.75,121.5,116.25194842439049,406.14178994046887,-1.510293288525792,-92.02046278968506,-130.13935839252488,-1982.3250790015015
strength_HB0.75,N429,224.25,69.75,144.689,0.0,-11.126736401580274,2.3283064365386963e-10,0.0,9.094947017729282e-13,-2.3283064365386963e-10
strength_HB0.75,N430,224.25,69.75,152.368,163.0604654067383,-3492.130332977598,3.808311315975493,230.76867954414897,307.41649301218496,-3068.1080155005066
strength_HB0.75,N468,224.25,69.75,193.643,-57.845857322216034,-1395.3860007598996,7.95052707195282,91.96546077728271,289.5000946323853,5227.680413842201
strength_HB0.75,N557,224.25,69.75,147.143,722.3950538716745,1223.409892653115,-9.369489388540387,-330.61092275124975,-830.5585213421145,6206.115191832534
strength_HB0.75,N632,224.25,-63.0,122.0,69.0286548243521,2046.4175162931986,2580.4946408367364,-2110.955940217759,422.07994344698085,-1302.3512757534477
strength_HB0.75,N641,224.25,-0.0,156.677,-22.280181884765625,1440.5140080153942,358.8681945800781,-6092.669105529785,965.07468590606,-127.54840087890625
strength_HB0.75,N659,224.25,120.0,222.729,154.92254045047943,-67.15998786124797,98.90303148286117,-2309.7507301556993,1785.5884768426997,4434.46235838793
strength_HB0.75,N660,224.25,122.762,224.25,-199.68366143107414,86.34520550817251,-86.93700861930847,568.4075771570206,-5340.751331980398,-4770.197902172804
strength_HB0.75,N666,224.25,150.0,224.25,563.6219303788849,-133.3829699354219,-177.96142195916673,1484.7206860131964,1115.7568857768604,5584.384269760381
strength_HB0.75,N673,224.25,185.0,224.25,5.8205912709236145,-625.1146885156631,-350.5389840602875,152.24986934661865,-323.36938003561227,2426.647510111332
strength_HB0.75,N683,224.25,235.0,224.25,1086.2387275093072,-125.55844418389341,357.05638743417273,-2184.04686102416,-239.34922403176063,4772.047999498426
strength_HB0.75,N686,224.25,249.0,224.25,249.1231708700543,716.6146366365382,-792.7861576666186,2431.0041424548936,1781.8097462775527,7952.136808061423
strength_HT0.25,N51,224.25,-63.0,120.0,64.71758553538248,356.5658987640934,-3613.147967289819,592.5543156093282,592.1957298564454,-186.46793493456605
strength_HT0.25,N61,224.25,253.0,224.25,-623.2189222574234,7227.7603987157345,444.19184961821884,14475.25342002511,-1857.9227088578045,1411.4041713015176
strength_HT0.25,N71,224.25,0.0,130.311,-1.7421099980119897e-12,-10.822274839554522,4.769121857063442e-12,-8.446442063163571e-12,1.3632690283409215e-14,-6.376368638497412e-12
strength_HT0.25,N72,224.25,0.0,153.373,213.07091436833358,-1093.603931215756,-242.39062367492255,6683.200842460776,639.2581368087984,3766.907645449946
strength_HT0.25,N73,224.25,0.0,156.373,0.003326416015625,22.89607374370098,1.361663818359375,-22.986648559570312,7.735226506774779,-2.4991722106933594
strength_HT0.25,N155,224.25,0.0,120.0,-452.74046229881174,9240.909031320893,670.7914143550561,-4068.4628031346438,-831.5552259175292,-1143.3157922816044
strength_HT0.25,N162,224.25,69.75,120.0,-1155.7989137036668,-1930.0003501285187,-38.732092751253724,150.9385584229285,-4686.315489357944,17537.407576956502
strength_HT0.25,N170,224.25,122.762,120.0,-3.4957745101219486,801.1248095145685,523.5082104809655,927.306640803026,39.152990256887605,-1592.3190838532564
strength_HT0.25,N178,224.25,185.0,120.0,-503.46608532435084,-8417.049602007188,291.38834774441784,-326.9679667854871,-3202.1382151720636,114757.87619614185
