case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
HT0.75,N386,-32.0,185.0,222.25,382.13541110555576,2328.8852053369574,-471.7772987001752,9971.612150471592,-2668.244216937476,9364.10560907842
HT0.75,N403,-32.0,69.75,193.643,59.280037336051464,-1471.6088535934687,15.741381525993347,-864.4586608409882,162.50904908205848,-3363.881438948214
HT0.75,N549,-32.0,69.75,120.0,216.53032693604473,-312.6495662146481,19.283803810663812,643.0923932978185,72.356752222453,-3325.6800536852097
HT0.75,N550,-32.0,69.75,147.143,-216.53032693600835,314.82996628817637,-19.28380381061288,-119.67210646523745,-72.35675222245271,-2551.602610338734
HT0.75,N602,-32.0,120.0,222.655,65.75386327646552,-93.0749367628759,-20.811857783797375,-966.1044451467384,-443.2785877836015,-2437.5579586115123
HT0.75,N608,-32.0,150.0,224.25,-567.6815142388648,-126.55909472693251,-186.7097237273387,2621.1638131933796,-322.5739734293248,-6352.699414821022
HT0.75,N625,-32.0,235.0,224.25,-235.1214342674571,-127.88042048433893,72.7718388152623,-1802.3316184068824,739.2672372968277,-5873.601554857378
HT0.75,N629,-32.0,249.0,224.25,-225.20138508165132,-1325.63582948415,424.42596907375935,8452.668805458094,-583.009244783633,-2340.6279175671207
storage125_strength_sensitivity,N5,-32.0,0.0,115.0,-90.27677328689512,14428.346415797929,90.82652788609266,-8275.494202965447,-1850.2750503743825,-153.37100440426707
storage125_strength_sensitivity,N6,-32.0,0.0,130.311,-2.8930023395316967e-13,-5.141644613427988,9.889999400667799e-12,-1.0036018841828757e-11,-1.646955459719108e-13,1.8303955503374927e-13
storage125_strength_sensitivity,N7,-32.0,0.0,153.373,-256.1541572852002,311.12606665689964,1.94988880053279,1544.4443009156967,-2580.4922268034716,-3234.3256874158105
storage125_strength_sensitivity,N15,-32.0,185.0,115.0,1532.2292740876087,10169.082655372335,-1195.602448854218,27203.668141767437,16963.309769995405,41122.31701032688
storage125_strength_sensitivity,N16,-32.0,185.0,116.0,1773.9950534529305,-5236.424592481216,-411.29675466291934,-18965.312079022195,2884.8627061974253,-277320.32306190464
storage125_strength_sensitivity,N17,-32.0,185.0,143.183,-1.0492202334528672e-07,-7.47937753073006,-2.325903521382266e-10,-2.1501518155478412e-10,-1.6910488055072476e-12,-6.679566953122864e-08
storage125_strength_sensitivity,N18,-32.0,185.0,171.82,-2.1413433843339145e-09,-7.6741101635442535,-3.3213058843349767e-10,1.5014121851647157e-10,-1.2890082756691886e-13,-1.1535926242796745e-09
storage125_strength_sensitivity,N19,-32.0,185.0,200.457,1.0626330736008693e-10,-7.025145384694425,8.587834909144465e-11,-1.8117383551201175e-10,-1.4650042739528168e-14,6.273035348823368e-11
storage125_strength_sensitivity,N20,-32.0,185.0,224.25,11.26600468158722,216.11044335365295,-8.799020387232304,214.62682396173477,-132.79657319188118,267.2568719210103
storage125_strength_sensitivity,N28,-32.0,253.0,115.0,-1.7177503833877275,21.12846435089227,79.39314903760264,95.46863304941773,109.17746685331545,296.99738750182604
storage125_strength_sensitivity,N32,-32.0,253.0,224.25,478.9234202876687,3769.816071141511,-1490.0287909451872,10973.776314010844,-2356.6713676080108,-1341.417029885226
storage125_strength_sensitivity,N78,-32.0,-63.0,115.0,87.1583688079128,-1159.6105995636026,4659.677199247435,4926.947046307881,478.68938122275307,-140.10843094698464
storage125_strength_sensitivity,N80,-32.0,-63.0,117.0,16.07431771735537,-2213.6435210760783,-4573.873809448269,-1493.4370143766282,-348.5860044823057,-212.52149024005848
storage125_strength_sensitivity,N127,-32.0,69.75,115.0,92.98603598354254,199.7309607262536,-7.697758940354342,-1845.0254461657655,-4631.825573501003,4509.9357294702595
storage125_strength_sensitivity,N149,-32.0,249.0,115.0,-985.8949620086651,619.0113401826836,2273.671915246115,4467.089210090262,22069.878506392502,38214.40436262465
storage125_strength_sensitivity,N150,-32.0,252.0,115.0,1.560786532156044,405.5222188169188,-17.3882797927978,-970.721458537924,-225.20946094646345,-448.9171777556277
storage125_strength_sensitivity,N233,-32.0,69.75,150.143,-82.25041074860201,-4515.3649069182575,47.66141578508541,398.84472032648046,31.915435903497837,1915.079976713576
storage125_strength_sensitivity,N248,-32.0,69.75,116.0,790.6713544672461,-519.9225736211382,40.95266127186678,-7.902935894341955,-4424.095851270141,-8929.088884611712
storage125_strength_sensitivity,N369,-32.0,-0.0,117.5,-181.13860985738552,-1664.804775158008,-585.5796980451197,-7928.24479184206,-1403.219176476294,2841.8858082995707
storage125_strength_sensitivity,N370,-32.0,-0.0,134.148,2.916818516812664e-13,-1.1144179189836554,-5.253622345370535e-13,-9.577010365440018e-12,-5.0153353712043835e-14,-8.126260999482782e-13
storage125_strength_sensitivity,N371,-32.0,-0.0,150.796,181.1386098576804,1635.3249897017029,585.579697623136,-11569.216830645983,1403.2191764768186,3189.3053456120424
storage125_strength_sensitivity,N372,-32.0,69.75,117.5,-697.0074726757593,717.9066866363864,-48.60315660201013,-1754.7426754371263,-207.3992794828555,12473.352720855735
storage125_strength_sensitivity,N373,-32.0,69.75,142.022,3.637978807091713e-12,-2.7379524228163064,0.0,1.4551915228366852e-11,0.0,-7.275957614183426e-12
storage125_strength_sensitivity,N381,-32.0,185.0,117.5,-1937.4135380015446,-2465.1578406222648,727.2677504392508,34747.87880939133,368.87316448901635,156505.91993355498
storage125_strength_sensitivity,N382,-32.0,185.0,143.688,-1.5699756060807114e-07,-1.753007422727906,9.354467479380245e-10,-1.2127148709705773e-10,1.0382104379264638e-12,-3.236331538713726e-08
storage125_strength_sensitivity,N383,-32.0,185.0,169.875,1.174469962131224e-10,-1.7530074228946297,-5.512183295330881e-11,3.39069087035346e-10,-6.064616758959966e-13,-1.0563618547576218e-09
storage125_strength_sensitivity,N384,-32.0,185.0,196.062,-1.4905981539692433e-10,-1.1907816410257226,-6.222023214189023e-11,-2.896450680309315e-12,-2.1502856456305824e-13,3.604545774070656e-11
storage125_strength_sensitivity,N385,-32.0,185.0,205.452,583.226240158081,-3456.8882813453674,336.90034675598145,23472.166266441345,9518.456073760986,7260.975319862366
storage125_strength_sensitivity,N386,-32.0,185.0,222.25,1358.9825061227093,5666.635668698147,-1061.3981463215543,23766.95931046365,-9759.551861503694,29520.387019305657
storage125_strength_sensitivity,N403,-32.0,69.75,193.643,66.72852039337158,-4551.192385822535,43.399755001068115,-2245.696900367737,-130.34967950405553,-13154.906236171722
storage125_strength_sensitivity,N549,-32.0,69.75,120.0,697.0074716820382,-722.2401065572631,48.603157149249455,1633.23478211998,207.39927948492095,-10730.834046159638
storage125_strength_sensitivity,N550,-32.0,69.75,147.143,-697.0074716818781,724.8565866453573,-48.60315714927856,-313.99928761716,-207.39927948492004,-8188.039757702718
storage125_strength_sensitivity,N602,-32.0,120.0,222.655,543.5691716059416,-243.87937348983678,-263.0837599951964,-799.7843496214572,913.5370592913887,-4193.66127438515
storage125_strength_sensitivity,N608,-32.0,150.0,224.25,-2170.4948295431527,-187.01154727362137,-711.7356214479116,5714.071263181177,-1532.3898983674724,-15018.189686597745
storage125_strength_sensitivity,N625,-32.0,235.0,224.25,-1250.4008987376915,-166.112767291148,397.2885767620445,-2804.794340620913,2406.5544181104997,-10897.947880548423
storage125_strength_sensitivity,N629,-32.0,249.0,224.25,134.23974521323925,-3742.5341325955137,1090.5183673697004,20681.542110424212,-2495.024777901122,-16994.464896543243
strength_roof,N5,-32.0,0.0,115.0,-90.05311621980002,11467.774468410178,51.057791515919234,-4825.299198698336,-549.517213064054,-238.0183417880089
strength_roof,N6,-32.0,0.0,130.311,2.1187918759366346e-12,-5.1416446134297615,4.926242387976269e-12,7.074787368859467e-12,4.479593342813802e-14,-5.016656812632041e-13
strength_roof,N7,-32.0,0.0,153.373,-159.70632447721437,458.46427217964083,-166.1486110833357,1848.7197914380813,-1392.868591493694,-3255.5908372374834
strength_roof,N15,-32.0,185.0,115.0,426.85243639251235,5647.041876030321,-570.3207739242121,20835.36022752195,4450.12592838334,11634.569551236003
strength_roof,N16,-32.0,185.0,116.0,557.6965081353599,60.629149771240854,-287.15531116192653,-14107.442881916786,140.71315874583476,-83123.94119910695
strength_roof,N17,-32.0,185.0,143.183,-5.8623210875571316e-08,-7.479377530732716,-1.2292128438494359e-10,2.1898690411633053e-10,-2.5528990314755184e-14,-1.1196598385436796e-08
strength_roof,N18,-32.0,185.0,171.82,-1.2861009670473533e-10,-7.674110163572141,-2.67630607558177e-10,-1.0292072607056662e-10,8.4537217596340365e-16,6.790686892630019e-10
strength_roof,N19,-32.0,185.0,200.457,4.039250677679329e-11,-7.025145384718579,4.7740896079067695e-12,-6.417625673522872e-11,3.380765674844205e-14,4.032620085901322e-12
strength_roof,N20,-32.0,185.0,224.25,3.742928359657526,206.7578274011612,-9.114898663014174,199.89439491927624,-43.279588281176984,99.98765876330435
strength_roof,N28,-32.0,253.0,115.0,-2.583510143090557,14.948168199327387,48.69173630347494,57.763268703636,29.903800564523802,94.2027755623738
strength_roof,N32,-32.0,253.0,224.25,403.0447217673063,3330.2034480609,-1385.1581531241536,9921.056470470503,-1170.0170029960573,-170.97550259975105
strength_roof,N78,-32.0,-63.0,115.0,77.59615817593235,-943.5664974051368,3262.9581931738153,5223.834636501922,1159.875055662836,-372.02794188727654
strength_roof,N80,-32.0,-63.0,117.0,28.293505915411515,-945.4414738272826,-3198.6927575502195,-4156.577442738431,553.6374868442217,-480.9612351454598
strength_roof,N127,-32.0,69.75,115.0,64.89821223229514,235.8529408039439,-16.62163763312172,-1372.491624913506,-1989.084039877452,1487.9863239077715
strength_roof,N149,-32.0,249.0,115.0,-245.22236391263735,502.8496756806995,1461.262399879228,2766.451008390414,4609.4321394574445,10909.004781602014
strength_roof,N150,-32.0,252.0,115.0,1.623064375522672,345.0670820364555,-12.733423892834928,-714.4499011580349,-86.50442106754541,-181.00853838293747
strength_roof,N233,-32.0,69.75,150.143,-11.705788315179234,-1580.115217998391,34.47156438147067,309.27717433625367,32.98469883387486,382.43607419241744
strength_roof,N248,-32.0,69.75,116.0,259.76234049043006,-154.61251302417304,18.33972076549475,-7.175609747696198,-1914.525481380997,-2247.606194669708
strength_roof,N369,-32.0,-0.0,117.5,-105.4943767957745,-2202.3988780653226,-395.21738093749286,-4096.772278661577,-1051.1319377858579,889.9711060113864
strength_roof,N370,-32.0,-0.0,134.148,-4.668728586475841e-12,-1.114417918970319,-3.420296283187414e-12,-4.420402225608115e-12,7.520019050355726e-15,1.8464375458383893e-11
strength_roof,N371,-32.0,-0.0,150.796,105.49437684058663,2172.9190926095257,395.2173808134135,-9062.385636663908,1051.1319377859054,2622.5696606428733
strength_roof,N372,-32.0,69.75,117.5,-194.67481022505672,394.2028991612606,-34.92739505638019,-1294.992989340135,-74.4399556182625,3504.7862319785636
strength_roof,N373,-32.0,69.75,142.022,0.0,-2.7379524228163064,0.0,0.0,-5.684341886080802e-14,0.0
strength_roof,N381,-32.0,185.0,117.5,-615.6374707147224,-3302.1273175937145,535.7718523786908,25856.17747242982,390.14966497110913,47758.45703659188
strength_roof,N382,-32.0,185.0,143.688,-4.707840075499268e-08,-1.753007422771159,-7.275190171774871e-10,2.886599044217688e-10,3.2313775177090634e-13,-5.9141551685530415e-09
strength_roof,N383,-32.0,185.0,169.875,-1.2020647449258292e-09,-1.7530074228243235,-4.105226309986303e-10,2.414326010224635e-10,-3.5606815676396e-15,-1.7970263018985454e-10
strength_roof,N384,-32.0,185.0,196.062,-2.932624404535516e-11,-1.1907816410212708,-3.67019470623063e-11,1.498658227170434e-11,3.305794782886471e-14,-1.2133513883064094e-11
strength_roof,N385,-32.0,185.0,205.452,165.50057458877563,-2354.744963645935,568.4028930664062,17969.570335388184,2828.5462684631348,2837.476178884506
strength_roof,N386,-32.0,185.0,222.25,451.49762155874765,5446.349349407484,-1099.5014057737992,21913.626292447516,-3180.7250462527727,11158.200118143282
strength_roof,N403,-32.0,69.75,193.643,16.985551357269287,-1498.9499576687813,29.468986988067627,-1562.867121219635,176.3331232010969,-2983.503187417984
strength_roof,N549,-32.0,69.75,120.0,194.67481184142525,-398.53631905512884,34.92739563266514,1207.6744998996,74.43995561923361,-3018.099202739977
strength_roof,N550,-32.0,69.75,147.143,-194.6748118414398,401.15279914299026,-34.92739563260693,-259.6402002419054,-74.43995561923361,-2265.9592150716344
strength_roof,N602,-32.0,120.0,222.655,200.67070445781314,-136.99704762459544,-84.87351063512904,-651.2728673807673,-302.8154531296166,-2328.8652413056493
strength_roof,N608,-32.0,150.0,224.25,-772.3190717354961,-154.91566784470177,-255.77988919194306,3712.828102994186,-158.2083407259034,-8034.462613913257
strength_roof,N625,-32.0,235.0,224.25,-131.40560738241942,-155.4418853684653,36.29647201190833,-2156.9493758883873,994.6105247836251,-7233.117051950399
strength_roof,N629,-32.0,249.0,224.25,-434.8562658370668,-2516.2013804038806,1074.3061643805975,20035.329685750763,-92.20399101860463,-2374.991356487727
strength_HB0.25,N5,-32.0,0.0,115.0,-21.214414177043764,8942.124561028366,51.52236750344673,-4606.642289716918,-923.3608056308307,-547.6423809915042
strength_HB0.25,N6,-32.0,0.0,130.311,1.8979381279465792e-13,-5.141644613424429,2.967478555757059e-12,8.486878217261869e-12,-8.437241703163737e-14,-3.415749135547833e-12
strength_HB0.25,N7,-32.0,0.0,153.373,-176.6275670624309,254.22348334180424,-54.00759427593948,1859.9094348537037,-1829.6861196968239,-3228.162020087475
strength_HB0.25,N15,-32.0,185.0,115.0,755.8329494973351,6164.336264704837,-745.7391315592898,16466.181709109573,8176.591935949996,20837.821285364207
strength_HB0.25,N16,-32.0,185.0,116.0,890.6875392263711,-2388.6355583928344,-241.31882499179275,-11379.441372025862,1105.6261335518811,-140506.81485808222
strength_HB0.25,N17,-32.0,185.0,143.183,-1.0623043403777024e-07,-7.479377530758062,-6.095662965939463e-11,-3.192393398240106e-11,-3.8870189449934216e-13,-2.1430158765509343e-08
strength_HB0.25,N18,-32.0,185.0,171.82,-3.239901062477407e-10,-7.674110163588726,-1.6512982142125894e-11,-1.4815264061102834e-10,1.2466603892042423e-14,-3.973716948042725e-10
strength_HB0.25,N19,-32.0,185.0,200.457,-5.446991225617201e-13,-7.025145384699483,5.682683529096775e-11,-1.101383880871679e-10,1.4151454402619458e-14,2.0540218297039524e-10
strength_HB0.25,N20,-32.0,185.0,224.25,5.87458062171936,136.49974256753922,-5.971023079007864,140.2610829770565,-67.72762189805508,146.37411465938203
strength_HB0.25,N28,-32.0,253.0,115.0,-1.699507800651933,15.150355963531387,49.0482571650124,62.51829600221397,51.402168239125125,155.53763503839235
strength_HB0.25,N32,-32.0,253.0,224.25,371.2625319287181,2543.921496750787,-1004.3541269041598,7433.505209369585,-1335.3675533533096,-458.0736268458277
strength_HB0.25,N78,-32.0,-63.0,115.0,50.50756487154789,-711.9200634217676,2732.5798160943323,3422.5510260783853,395.3825491273489,-271.6830008642595
strength_HB0.25,N80,-32.0,-63.0,117.0,11.29446756492871,-1082.0471678715485,-2677.4894795590953,-1998.4732841340592,67.53187949168205,-212.6790565338947
strength_HB0.25,N127,-32.0,69.75,115.0,55.542482006984564,185.30730235005808,-7.5187835955478866,-1100.63959933201,-2374.8173627854567,2631.660611921404
strength_HB0.25,N149,-32.0,249.0,115.0,-457.5190213182334,435.9329428492668,1428.339336622424,2571.271823135967,9902.576821350698,19086.845149566976
strength_HB0.25,N150,-32.0,252.0,115.0,1.7620087750697149,292.37006175014227,-11.037790898922177,-621.1769397170588,-112.15065330288363,-266.01698296707076
strength_HB0.25,N233,-32.0,69.75,150.143,-31.584346347233804,-1979.8537893452449,28.23947507183766,243.8092560720106,24.186270650570577,774.0179801221166
strength_HB0.25,N248,-32.0,69.75,116.0,348.52055685308767,-205.89400627594063,21.21209979295296,-4.96400023877838,-2270.1651399460293,-3006.085430995063
strength_HB0.25,N369,-32.0,-0.0,117.5,-129.91827399077786,-1370.6644608186505,-346.3733258854336,-4235.496038797858,-994.0682590136406,1540.7060615611024
strength_HB0.25,N370,-32.0,-0.0,134.148,-1.5805717051289073e-12,-1.1144179189769408,-3.770964733220222e-12,9.536201969085989e-12,-1.05708594600887e-14,1.7415902657045734e-12
strength_HB0.25,N371,-32.0,-0.0,150.796,129.9182739746602,1341.184675360366,346.37332565293605,-7297.350217987839,994.0682590137606,2785.052789429861
strength_HB0.25,N372,-32.0,69.75,117.5,-292.69343669200316,394.92649379814975,-28.702973960942472,-1044.0451774551766,-104.48574895955221,5248.717182083463
strength_HB0.25,N373,-32.0,69.75,142.022,0.0,-2.7379524229327217,0.0,0.0,0.0,1.8189894035458565e-12
strength_HB0.25,N381,-32.0,185.0,117.5,-995.8073391594692,-1996.0709689911905,435.65045541593486,20850.51823040438,197.7694264130545,79290.95669254541
strength_HB0.25,N382,-32.0,185.0,143.688,-4.8475467254279994e-08,-1.753007422764857,2.638917732328312e-10,1.9843468914177742e-11,8.151883082319754e-13,-1.2143433207259212e-08
strength_HB0.25,N383,-32.0,185.0,169.875,-1.2365489266275613e-09,-1.7530074228300687,-3.7301089379369903e-10,-5.996672263657723e-11,-2.889676489620656e-13,-6.932647397802369e-10
strength_HB0.25,N384,-32.0,185.0,196.062,-9.00398356773598e-11,-1.1907816410228889,-2.3619785636718425e-11,3.01701163095411e-11,-1.2004824061462884e-13,-1.2161256500367538e-11
strength_HB0.25,N385,-32.0,185.0,205.452,289.5559558868408,-1991.1741080284119,286.97444248199463,14202.88350391388,4844.739284038544,3989.3090109825134
strength_HB0.25,N386,-32.0,185.0,222.25,708.6320784452917,3791.5294722984127,-720.2654280462186,15478.720109986914,-4977.472104510328,16239.382809673021
strength_HB0.25,N403,-32.0,69.75,193.643,33.18905955553055,-1973.183147445321,25.058006048202515,-1304.7376148700714,16.184421560028568,-5252.406725347042
strength_HB0.25,N549,-32.0,69.75,120.0,292.6934378350852,-399.25991366710514,28.702973911364097,972.2877427388448,104.4857489605804,-4516.983588586329
strength_HB0.25,N550,-32.0,69.75,147.143,-292.6934378349979,401.8763937554322,-28.70297391130589,-193.20292186320876,-104.48574896058051,-3427.5943945689596
strength_HB0.25,N602,-32.0,120.0,222.655,251.9330710671124,-160.68692122422488,-110.0791108435171,-1136.5101439902267,-262.46255229408575,-3308.032455185817
strength_HB0.25,N608,-32.0,150.0,224.25,-1105.4152203064855,-161.89234110170128,-363.13595786947167,3803.6317138671966,-707.5923881014992,-9654.856314644634
strength_HB0.25,N625,-32.0,235.0,224.25,-537.0662536897702,-157.5226118557712,168.82066597518525,-2342.1938813854404,1309.6363854392357,-8158.66535029046
strength_HB0.25,N629,-32.0,249.0,224.25,-154.96773810375637,-2280.767030435949,742.1753085400828,13883.059589211813,-889.6696724670586,-6622.107592794743
